mission_id,company_id,freelance_id,start_date,end_date
504c38fc-abd9-4a2b-ad87-b990f4f40de9,c3925967-54fd-43de-bddd-0a5281bdc56a,695542cd-0114-40cd-999a-aa919354b912,2019-10-07,2020-01-19
cbf0cef6-6b52-40a9-b08d-bda3aeadc9b5,2c9940bc-471a-4a60-a615-cff993eb1451,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2019-08-15,2019-11-06
c8a4556d-a2d8-4ffe-8846-661752d6cc5c,22899274-711e-40e4-9c7f-29676be94062,,2019-06-08,2019-11-23
42c924d6-e497-4973-9af2-8902fe132d86,66153765-68b7-4774-9e36-bdddd685c4ae,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2019-09-15,2019-11-30
94f8b129-e3f9-489b-81d3-927bd7aad523,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,cb118309-be0b-490a-a8b2-de674408907c,2019-01-25,2019-06-22
0cb3d07e-c255-44c5-babc-73e5cbb6681c,fc95af69-af09-4f9f-97bb-d836bdc0f463,4a5358c4-2a49-46e7-a1b7-682d8f7109aa,2019-02-16,2019-06-26
f9355930-9d11-46e5-8a8d-d2f09af997ce,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-12-20,2020-05-29
8e7b22bb-74c9-49cc-9d96-d0609a070fc7,154b836e-f553-44e3-8833-34040ad1096a,3595f71f-9cd9-4b32-9711-b6f70fb25ca3,2019-11-06,2020-03-05
,e5d694ac-890e-4920-b1fe-abe964adda79,984abae2-bb0c-44cd-abae-ab27688d767b,2019-07-19,2020-01-01
43b924c0-1b10-4588-a450-e6cee261bb5b,737306cb-01a1-4c59-93e3-011cb80f5012,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2019-06-05,2019-09-21
db21fcdd-8a58-49a5-958b-43b15a0e9c24,6b7ad4fc-83df-4a6a-acbc-1f6af3a91ecf,64685c9e-9199-451b-96ad-bb7653e14b6f,2019-12-06,2020-04-05
ebe4c3a7-d275-4be9-a7d8-3295f333fc34,2b0f7953-a45f-4de4-b2e9-1b7b58795c40,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-07-27,2020-01-10
6d4370e1-3a25-4210-8636-97367b4b7803,8b0b11d9-6e4d-459e-84ba-2d3ced7d2961,d8164174-d004-4f21-8e04-b7a73ae4d354,2019-05-06,2019-08-24
053c8fd3-34f8-4ccf-ae94-6aaa933dbe3b,d30f477e-3b10-4e26-8963-3742e9115681,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2019-10-05,2019-12-10
b0a90b50-f560-4d6a-8bfa-6ce62237d8cf,7445cd46-7644-4508-8b65-7ab00b7e9845,984abae2-bb0c-44cd-abae-ab27688d767b,2019-07-10,2019-11-13
988ca552-5a20-4308-9f7f-f1902336d9ae,d623ef55-1061-45a2-b2f0-d5bace24f0c5,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2019-03-09,2019-03-29
fdf919f8-2514-4a2a-9a22-24c23a57574c,737306cb-01a1-4c59-93e3-011cb80f5012,16881729-1073-4f02-a7d0-1d846fc15476,2019-08-03,2019-09-03
a2025797-789e-4795-8738-54e20ea77e3a,950db604-3f73-41b1-b960-361527c00010,64685c9e-9199-451b-96ad-bb7653e14b6f,2019-02-07,2019-04-09
eced0ade-f4b6-49a9-8e45-5e7182e8eac9,fc95af69-af09-4f9f-97bb-d836bdc0f463,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-10-26,
6d2b2f7e-01d2-4d52-bb95-e562b6806c34,7c637290-1f72-4761-b26a-2faa0d4615ab,6dccccc1-3d37-427c-b895-ba3583c85890,2019-11-03,2020-03-16
4e1831f1-7c24-407a-a152-46a7a8c2b762,1d27a5b1-6ec6-40c8-9a6e-ff212e4b3ca0,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2019-04-18,2019-06-02
24a9c977-0c54-460d-acb6-fa92a6f0b253,6cff5194-b080-4f73-9b7d-392b18816f03,984abae2-bb0c-44cd-abae-ab27688d767b,2019-09-22,2019-06-07
68c66844-9dcb-47bc-a3ff-1aec26943e4f,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,146329d7-2527-4db4-b0e1-17297ea24117,2019-07-13,2019-09-04
98efb967-27b9-4348-898e-1fe3af7cd031,2536ad66-5ead-47a8-ab38-fd4340c0e192,16b76b68-c575-44a8-b689-616bb75283e2,2019-03-19,2019-09-09
b365212d-4a77-4c35-906b-6813b5beef06,dc6a0b3a-5122-4a00-9f51-a0d347819c51,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2019-11-29,2020-04-20
2fc21ba6-c2fe-4886-bcb2-bda4d18f924d,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2019-07-29,2020-01-21
5c23d0ed-4c20-4422-8b3b-9113a4ca7946,c3925967-54fd-43de-bddd-0a5281bdc56a,436439bf-05e2-4d00-ba67-8ffbcf1ba278,2019-07-02,2019-07-12
,2536ad66-5ead-47a8-ab38-fd4340c0e192,5ab8af99-5857-445d-bc46-d56b6262debf,2019-07-14,2019-10-14
6fb8ab90-7446-4bc3-907f-b07392bf234f,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,80485a45-ebdc-4b80-b9ff-84df07af8604,2019-07-10,2019-12-21
71f4debe-6244-402a-94ce-052475084f06,d623ef55-1061-45a2-b2f0-d5bace24f0c5,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2019-08-23,2019-10-25
49444570-6244-4ed8-8ae0-fa36b202e73d,d115124f-b979-41b4-9abe-abeed244ab69,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2019-10-21,2020-03-11
856fa11c-0cfe-40c7-8796-434ece366a10,,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2019-06-09,
5e592529-e659-4cf3-8c65-9b78e6b68b30,a13f3061-ee47-43ea-8769-72eb3ce03aa3,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2019-08-06,2019-12-23
349eac77-33cc-4b8e-b78e-917e21fd3c41,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,9c00acd8-8c5f-4d45-bd4d-0cfd25a6bf93,2019-09-22,2020-02-19
7ea544f2-f485-4e4c-9916-bfd94265a7f5,66153765-68b7-4774-9e36-bdddd685c4ae,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-12-29,2020-02-02
284a58c7-2c58-4dc1-b2e1-0653c75c8429,994db2dc-c312-4ba2-94fa-351c82d7d311,ccd2ed91-85da-4d11-a294-f7369479a1bf,2019-11-30,2020-02-04
11ddf2eb-de9b-4394-beba-70c9e3c9fb8a,dc6a0b3a-5122-4a00-9f51-a0d347819c51,e997ab9a-1062-471b-9cc2-b0afe5b5877c,2019-07-03,2019-09-10
,54e27c8a-04be-40ad-8d1e-0edef0ab8560,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-03-05,2019-08-29
,0a3a7481-4c98-4117-a773-063de5a6eef4,c872f152-683e-4093-b093-d0c34032d888,2019-12-17,2020-03-04
80305665-f8f5-413b-b5a7-639db45329d1,ade0d4bd-ad56-499e-853e-08f4f29614a4,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-07-15,2019-09-30
d337fe1f-f20a-44f8-9476-10b660fef587,7445cd46-7644-4508-8b65-7ab00b7e9845,15223e9e-b55d-4c17-82fa-108227541f8f,2019-07-25,2019-08-04
c44f316d-4276-455a-b131-a8e58bb801b8,c527ab86-7a7d-4f38-8542-754a5dfc017a,d9a402d6-92c1-493c-8124-0beff9c6ab2c,2019-12-28,2020-01-14
65335a63-9fa6-46f9-879e-1276f6c82860,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,ecc4ebc5-97af-4cef-9304-491010c4e18d,2019-09-11,2020-02-25
a1f2f85e-b429-46bd-bc96-0b4a85bf70dd,2da7e837-e114-48ea-8ad0-b7011f6487dc,da4ad057-51c1-4025-85b4-69ec27138fb8,2019-05-08,2019-07-17
68827d59-0f6b-41ed-afc2-235fe34525f2,46c2dfed-b8b9-47c4-adeb-d5e8cfba517a,3dd53366-61bc-4ae3-91fe-ce94747c1890,2019-11-25,2020-04-08
234c91ac-2a88-4c25-8dc8-70b8777f515e,73cf6961-d9d1-4e50-a1b9-6291590f7c07,e8f9f87b-1a27-42da-bbec-d68c7b823a28,2019-05-02,2019-08-22
a35d290e-9b92-4fe9-b22d-b230f71bfc02,fc95af69-af09-4f9f-97bb-d836bdc0f463,f06d4ca2-bf37-4015-979a-eef442a47e5c,2019-06-08,
2c395a7b-9362-42b9-8b2e-a6d5b0eec144,,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2019-01-03,2019-05-24
88fbdd16-63de-4d51-909f-fae5ef81cc98,cac2af6c-9c9d-4356-8c3d-6182d73570a7,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-05-17,2019-07-04
03d0e809-32f4-43c8-be55-35e438e0ae40,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2019-03-14,2019-04-05
53c92e87-83ef-4c73-a762-8575d85c31da,54adc503-c073-4cf9-b471-89bc7e0b85a9,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-08-13,2019-10-30
678f09b0-bc96-4b44-8297-6d83505a9348,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2019-10-20,2020-03-03
c6cd7364-9963-44e1-8493-469b5278cc65,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,b8c6ac67-acb6-4682-981b-330ed80ea106,2019-01-13,2019-03-06
3ce376ca-f96f-4413-a1af-82300ca217a8,aeae94bb-2fd3-4e93-92fd-f29481608a42,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-11-30,2020-03-02
95e6b7d9-e6d1-4424-add3-5a46c90092b9,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,6252c0ab-521d-4d61-ab75-42af1be46ae5,2019-07-10,2019-09-08
015fba57-b541-4859-b27c-5b26f6b19817,9f3207aa-d847-4e61-ad58-425856232562,c872f152-683e-4093-b093-d0c34032d888,2019-06-08,2019-06-18
e82c5f4e-45b3-4a2e-b71f-e2d6dfb28999,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,ed4147a1-5b76-4e08-9c4d-b0287c5d67e4,2019-05-15,2019-05-23
131ee71b-faaa-4e17-82dd-a2d7bcf9bfd6,,775e5eee-68e5-4c26-b40b-88182b1290c1,2019-10-08,2020-01-14
0e2227d4-f2dd-46cc-929c-d2b8e9b881f6,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-01-03,2019-02-21
9ebb480d-9d7e-4d9d-a184-860583274c03,82d42d08-152e-4f69-ad7e-97453c58bdb6,5930569a-00c7-49c6-b9a4-89a9847c06f8,2019-01-02,2019-06-29
3c86f6ee-57b7-4b40-9891-7467fa44e27f,6f783401-da13-4bf2-bc43-24030362a7e5,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2019-09-29,2019-10-16
8d1398a5-ca0f-421f-bce2-fb00a188a9ef,78e53400-7c08-49c4-9872-e7507374ef0d,18b99087-17f1-49c5-806a-30b30edcb9b5,2019-08-15,2019-11-05
4d9ca29a-aede-453a-b044-ebf4f9a18406,fe0a041c-64b2-4400-9452-82954202dc9a,,2019-11-21,2019-12-05
58dee984-3f78-4d6a-8ae7-2c304f7475b8,e93bd1f3-f3f1-415d-8f79-98a488c69570,48e2a6b4-1d14-424d-b57e-af5802e2b331,2019-09-27,2020-03-14
38e3a6a9-01f2-4c5d-af36-581c2abea713,7c87c650-0fe3-4e4f-acae-2d9296bbb485,c722554b-050e-4070-b3d1-6f298bd4938a,2019-08-13,2019-10-10
3394e218-3f6f-4bdf-813a-870b1d8ca02b,fc95af69-af09-4f9f-97bb-d836bdc0f463,87ac3713-0345-4114-8471-919b9b55bcf1,2019-09-24,
8f0a6743-6020-4d09-b548-15bd3a5a842c,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,,2019-07-21,2019-07-22
6974a6db-22b1-4e56-a100-48dad06a805e,fc95af69-af09-4f9f-97bb-d836bdc0f463,affe3ecf-d6ac-471e-a67e-adb7c61b436e,2019-06-27,2019-11-02
0f1cd7c2-f3e0-4375-b4a7-05a1ca1bbc36,59e21a08-8e22-4962-a2ef-8bc7f41772a5,5559f694-746c-4348-aa73-b6c27a998fec,2019-02-16,2019-07-14
47971a15-1aca-4746-bd79-bb2fb2a93fb3,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,e8f9f87b-1a27-42da-bbec-d68c7b823a28,2019-03-26,2019-02-19
d3275e2f-9fb2-4750-9e39-b53a5cef34b5,c3925967-54fd-43de-bddd-0a5281bdc56a,48e2a6b4-1d14-424d-b57e-af5802e2b331,2019-11-22,2020-04-16
78a44b8d-6f56-4691-a516-7f374d7540de,e23162f7-4d7b-407e-9622-8be1f2d8c844,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,2019-05-09,2019-08-12
001e7380-126e-4598-b00a-a9df1b6036c9,c3925967-54fd-43de-bddd-0a5281bdc56a,146329d7-2527-4db4-b0e1-17297ea24117,,
fcf313d6-6e1a-4994-bdee-366883895554,7c87c650-0fe3-4e4f-acae-2d9296bbb485,,2019-01-10,2019-04-26
a3ec7621-bcfd-429e-9c4d-22faaf76dfc0,54e27c8a-04be-40ad-8d1e-0edef0ab8560,7e985b9f-4e98-4fea-a168-f565d59ad2db,2019-04-28,2019-07-30
b9ee7a27-3429-40a8-a1b2-6394501df9d5,c147ee18-8058-4e4b-b664-d35b568abdd4,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2019-12-22,2020-03-27
f2371fbc-9b50-42ea-a99c-8ac2bd31035a,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2019-08-27,2020-02-16
81aebf2c-f655-4f1f-8bcc-9b014a9ff7c4,97cac797-a948-4ea2-a32a-e4ba948b5ea7,bc853738-3171-474c-97ee-b4fc0e4c099f,2019-08-03,2019-10-27
a63e5d9e-f472-40c9-b73e-c384a200bada,fc95af69-af09-4f9f-97bb-d836bdc0f463,d25f0901-0f0c-4348-85db-9081029e5a34,2019-09-21,2019-10-20
212a265a-5cf1-4b68-a3eb-5216cd1b493c,9a2351a5-e5bb-45f7-9c1e-e29683d55af5,f7486524-f6f0-41d5-8af4-16357af4526d,2019-09-07,2019-11-28
ba231fea-0c45-46d7-8a9f-d71dc1cbca27,28506cb7-3c7a-4f0e-a141-1a81e706fefc,783aa737-119a-4f80-bd68-bfb7cab7f679,2019-08-06,2019-10-27
928dc38f-4997-40b4-bb1f-536629a66e4b,87a7f43b-f1b4-47c7-9928-a7a9005b1599,060f2344-2343-4205-bbf8-a55d3d7acbc8,2019-11-29,2020-03-12
fcd05948-fda4-4c4c-ae39-feb98f0463e4,e93bd1f3-f3f1-415d-8f79-98a488c69570,512b6eb8-5071-4349-bcfd-a0750a478ce7,2019-05-07,2019-10-21
1458b756-2966-45c2-90b3-e88654406fb7,0a4a7ccf-eca9-479e-9077-5d4280d54145,16b76b68-c575-44a8-b689-616bb75283e2,2019-09-30,2019-12-02
a5322035-f284-4b40-ae7e-85dcff8bd785,31f609b0-461f-4031-9ef6-42b897eebf54,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2019-03-20,2019-07-27
3acd7c74-a2c0-43aa-b14c-e8fe1977c90d,,cb118309-be0b-490a-a8b2-de674408907c,2019-01-17,2019-06-15
2131ee98-4e79-4f42-86b6-5c88e8544ef4,0248a2cb-da39-4d40-a44b-786142aa1181,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-02-26,2019-10-19
cdc4fd42-0316-4293-b760-3dce26552718,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,5559f694-746c-4348-aa73-b6c27a998fec,2019-03-30,2019-04-27
af6728c6-815f-4a15-a1e5-114a5061bd7c,54583c66-fe7d-4b9e-8d76-8b819f90ed1b,c872f152-683e-4093-b093-d0c34032d888,2019-01-03,2019-04-15
4377cbfa-4117-4d3a-a4f9-e2725c36e15b,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,ff611123-fe07-4c9a-bb93-7444f67b863a,2019-01-23,2019-05-17
6f09dc51-6739-4639-acc7-1cc37e3ea9d8,ac5f1a3d-ab72-4bf0-adad-16583b4df0e4,c872f152-683e-4093-b093-d0c34032d888,2019-01-06,2019-03-02
038e9aee-a2b9-4aa9-bcfd-d93bac107422,72c2139b-c717-483c-bef1-1ae665edb078,dffd774f-655b-4281-8dfc-01a14efd38eb,2019-10-30,2020-01-31
5707ce92-50d8-404b-9330-1d6fcb9ff640,c3925967-54fd-43de-bddd-0a5281bdc56a,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-03-04,2019-08-29
d23a21ba-bd5c-4bc6-add7-2ec2ff75815e,aab861bc-1a0b-48a1-be68-cafa52c58bbc,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2019-02-02,2019-03-02
,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,,2019-02-18,2019-06-21
e97f8815-9205-4cc6-afe2-1c4c4735e66b,2c9940bc-471a-4a60-a615-cff993eb1451,3886dd21-372c-4a9d-b18f-bc0c735d423f,2019-04-04,2019-05-02
b9552b4c-0699-484f-9335-112ab2f1df4d,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2019-09-27,2019-04-02
e63edc0c-b6cd-4f2a-bd47-e24784a506aa,dc6a0b3a-5122-4a00-9f51-a0d347819c51,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-04-11,2019-09-18
2a023fd4-d2ac-496b-ab04-48f0a8be0574,737306cb-01a1-4c59-93e3-011cb80f5012,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2019-12-26,2020-04-07
8d024e98-b707-4149-8e65-d426deecbc18,,a59e95f9-ad24-47d5-beb1-597eb7e13e69,2019-07-19,2019-11-01
bc473169-248d-44bb-9992-691374acb2a8,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,0a6748a5-a262-4e11-99b2-33889a8df709,2019-04-26,2019-09-27
,154b836e-f553-44e3-8833-34040ad1096a,57fded43-f1ae-4b30-9a05-0958370773ce,2019-02-20,2019-07-22
7c35642a-4988-4d62-b90b-c3ec637de55c,e34228e7-9912-4725-b93c-0570e58dfa1a,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-11-22,2019-10-12
7a41071d-de55-473a-a097-f57f4f370052,950db604-3f73-41b1-b960-361527c00010,5bccac5b-647b-4276-b35d-46b558aa6a61,2019-11-23,2019-06-06
149f0787-2801-4005-92ba-a6996833288c,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,54343607-ddca-446a-966c-404617343c3f,2019-01-07,2019-06-24
0e00d55a-fa6d-4641-b080-10312caee9cf,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2019-08-16,2019-11-26
7ec89990-61d4-4eaa-92cb-232e82cad266,7c496594-79be-49bf-9ce3-d0decd7ecb1a,a41d8d8a-bb3f-4616-977c-a696fd5608b8,2019-05-08,2019-07-17
096c9151-ea05-47b6-b74c-403e57ef0405,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,48e2a6b4-1d14-424d-b57e-af5802e2b331,2019-06-12,
fe7927ff-bad3-49f3-97c3-43987ef3b20a,7590f27b-683c-4a10-9760-8a3e7438b34f,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2019-10-09,2020-02-11
474c5b0c-fc6b-492e-be29-6b85d1c9731d,d623ef55-1061-45a2-b2f0-d5bace24f0c5,1e31c485-d98f-4eee-a85a-35390afe63b4,2019-10-08,2019-11-22
f87b93f1-690a-4a1d-952c-71a5c81a243c,87a7f43b-f1b4-47c7-9928-a7a9005b1599,3edea12d-1cc3-45b5-b49c-7b26e942044f,,2019-08-09
,f412276e-d712-48a0-8d13-0f9b0b5ea42e,146329d7-2527-4db4-b0e1-17297ea24117,2019-10-11,2020-01-30
32dba3a2-f584-43b1-9f5a-fac83a32112b,0a3a7481-4c98-4117-a773-063de5a6eef4,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2019-12-05,2020-02-25
393dfd24-dd53-4b75-b9e0-d50942214206,8d363bb4-33e5-41cd-b4cf-c9d5af2ece8b,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2019-07-09,2019-07-25
f2f6fe2b-88c8-4b29-982f-6c5ec6e4da5a,54b4d0fd-97cf-4168-958d-beeab8113942,e62160ae-5ac8-47bc-b493-3f3004ad81c3,2019-02-17,2019-05-21
95254ea5-0c92-4a76-b58a-aeb416fdb52e,145ef132-1d62-4426-818e-142c135df6df,b148c227-113a-4081-9119-ccb2fbae1984,2019-07-08,2019-09-15
dfeefaa7-bafc-40e5-814a-5281c5e6d23c,145ef132-1d62-4426-818e-142c135df6df,56d66087-1a95-4de6-80e1-248e128aa59e,2019-02-16,2019-06-06
51790cf8-59ee-4da7-aceb-4305421decdd,31f609b0-461f-4031-9ef6-42b897eebf54,4c23757b-62cc-4d2f-9b82-5703af217306,2019-12-02,2020-01-11
9a456dee-4bba-4706-8ae8-c7bd8ff39071,82f152d6-4ac7-4e3b-bd89-885dca2b3d93,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2019-05-17,2019-10-01
ff576151-c393-4159-919a-e59c3b3fb4c0,0a3a7481-4c98-4117-a773-063de5a6eef4,7e985b9f-4e98-4fea-a168-f565d59ad2db,2019-03-22,2019-06-28
,f0273f24-cba8-4fed-97c1-cfd1cf26edb7,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2019-10-16,2020-02-14
f4253c00-cf67-4d90-8ff9-8a7a97d435db,ade0d4bd-ad56-499e-853e-08f4f29614a4,146329d7-2527-4db4-b0e1-17297ea24117,2019-08-04,
3f737a3d-d8c8-42ae-8f86-994ad37ae56b,,994586a7-85bd-49a5-8d99-0d614cdee321,2019-04-16,2019-05-05
353a3031-c511-4393-b32d-3f15b98871ef,22899274-711e-40e4-9c7f-29676be94062,9cf4faa4-bcb3-4838-bf8d-deccae1f4cbf,2020-05-05,2019-11-15
820d315b-73a7-42c2-abc8-0c955c265549,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,f1b76b76-dcd2-45a6-bfab-e62bee11168a,,2020-01-24
,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2019-09-12,2019-11-18
c962b9fa-9506-456c-97ac-faf3bc08d61e,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,0ac70676-7857-4736-9126-7c86519ac2c6,2019-04-21,2019-08-06
ca747cce-42ca-414c-987d-0c36b87a5858,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,32194045-9412-43f9-8a9a-937a3f55e75c,2019-09-04,2020-01-20
5a6b534e-a54c-4608-ab1e-ca25c58ffa09,ef9751f9-92b1-45f7-83f9-cc36c059629e,783aa737-119a-4f80-bd68-bfb7cab7f679,2019-04-13,2019-04-26
3511767b-787e-4901-b478-da1e55d3cce4,a9852f2d-e49a-449b-b716-6e458235884a,3801801b-e955-4715-b20a-09b48625b836,2019-06-26,2019-12-11
06a8056b-fe41-4eaa-8992-ccd764ffbe25,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,478e0b69-c440-4dab-8f64-9ef75e9b4f13,2019-04-17,2019-07-30
2fb38218-a93b-4a79-a3c8-09e52f3736c3,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2019-04-24,2019-07-30
ade6619b-02cc-465a-8348-e4d8d5f91fa3,708e5ac2-a186-4559-aa72-8b06199002e2,979cffba-80fc-4c2c-b0f0-e4ac82fd012a,2019-10-04,2019-06-16
0a984583-be41-44e4-bd19-38ba6d90cccb,fc95af69-af09-4f9f-97bb-d836bdc0f463,64d74c85-7aa6-4073-952f-caa828b4b345,2019-06-28,2019-03-08
dd6d2ef5-d47c-4b36-a335-844f08d9276d,f3cdbde0-0037-462e-b25a-3f102a41d177,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2019-05-23,
0cd3cbb7-46dd-4463-860a-7454fb9a7e5c,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,64d74c85-7aa6-4073-952f-caa828b4b345,2019-06-06,2019-07-07
a8013474-3087-4aa2-86d2-c37083761830,18babdcb-c1be-44fa-956b-f7298c038534,950db226-fc0d-4573-9626-63a5928c873c,2019-05-15,2019-10-24
a515736e-717f-4edb-ba8e-a37f4ddcbd5f,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2019-06-26,2019-06-01
c35f505c-0a57-4dde-97ae-8991af2394f8,c0f72b23-73b9-47c5-9903-118139c03a47,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2019-07-31,2019-10-02
30d1de10-7854-4577-b1c4-db4eb1b70f87,f3cdbde0-0037-462e-b25a-3f102a41d177,8bcde37b-d1b9-4030-a59a-8e01320d0001,2019-10-02,2019-10-10
247570ef-7f6c-4aa5-bafc-4cd79e771cb8,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,,2019-09-26,2019-12-18
b8629624-a5d5-457f-9759-2fdeb2d3a4e9,c3925967-54fd-43de-bddd-0a5281bdc56a,cf85def2-89d7-43f5-8ef2-74961a17c2b8,2019-08-02,2019-12-24
19069b93-cb1b-408c-b9f6-66db2175671a,,,2019-07-14,2019-10-01
487b3270-37ca-47d5-b4a1-1c149d4258b4,66153765-68b7-4774-9e36-bdddd685c4ae,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-10-19,2019-06-04
f4172a53-b41a-4260-b563-8caa18bb85bc,72c2139b-c717-483c-bef1-1ae665edb078,677ce14f-ec1c-4c1d-889d-e4765445fe47,2019-05-14,
f0c33ea4-3f9c-47ce-a8b3-3a66a2ed125f,d30f477e-3b10-4e26-8963-3742e9115681,,2019-12-20,2020-02-25
bfdfde03-56e3-43e6-8cb5-e47263b7f1c8,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,146329d7-2527-4db4-b0e1-17297ea24117,2019-11-26,2019-12-19
3db1cf9b-8e3b-4159-8862-783324d2fb22,9f3207aa-d847-4e61-ad58-425856232562,e62160ae-5ac8-47bc-b493-3f3004ad81c3,2019-09-20,2019-10-23
efb9a42e-563d-4919-ae8c-ec6ac4e0698d,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,,2019-02-07,2019-05-15
493059d2-86db-4061-acb0-ff8034cb67d6,562e065c-1c8d-4980-abb9-a05a8b3e6512,f0ab554f-eb22-4a4c-889d-bc0a28df038d,2019-04-01,2019-07-04
e3599dba-081f-49ad-998e-d9992c5c96c1,2b8513b3-4747-4157-a283-9e3c3243a720,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2019-06-20,2019-07-20
18a83970-020b-479c-ae34-f8963e344627,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,32194045-9412-43f9-8a9a-937a3f55e75c,2019-05-16,2019-05-27
9cb9f576-f4df-4450-bb70-cc86ea97b615,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,57fded43-f1ae-4b30-9a05-0958370773ce,2019-11-21,2020-05-16
ef767861-abc9-49f9-95df-cd484b6fe810,8b67bee4-6edd-40da-a99d-ea8cdb30bf27,,2019-12-11,2019-12-31
