mission_id,company_id,freelance_id,start_date,end_date
36bb9831-7efe-4d59-a5fe-6924528c6faf,fc95af69-af09-4f9f-97bb-d836bdc0f463,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-04-02,2020-07-19
f3e9c3a2-50c3-4f18-802c-a668c717886c,20d422d8-c1d9-41a8-87d7-f012c2a8bb7d,783aa737-119a-4f80-bd68-bfb7cab7f679,,2020-12-26
,2ea8e2ae-b84d-4f08-9476-f6a50e9cc612,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-07-04,2020-11-09
,d30f477e-3b10-4e26-8963-3742e9115681,60ccd951-84b5-4a18-a698-84563d3556c3,2020-09-19,2021-01-01
e8022344-e000-4dbe-98c8-c9d450a169ea,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,950db226-fc0d-4573-9626-63a5928c873c,2020-01-30,2020-05-07
6e722fc2-b7f4-438b-a9e7-98d17e251a6e,9f3207aa-d847-4e61-ad58-425856232562,b148c227-113a-4081-9119-ccb2fbae1984,2020-08-21,
d1463204-7149-494e-8b30-94d4b533bd06,f412276e-d712-48a0-8d13-0f9b0b5ea42e,4c23757b-62cc-4d2f-9b82-5703af217306,2020-05-20,2020-06-10
cfe9c135-5d53-413e-96c4-71b5f9e47ef0,,d22232e4-1c62-43fe-9527-71b2441f4e7b,2020-02-21,2020-02-17
64e522b7-adeb-4988-8c82-42e3e1071b1d,675139f9-3b88-40e3-aac7-bdc5d743db9d,64d74c85-7aa6-4073-952f-caa828b4b345,2020-04-05,2020-06-21
6792c327-2966-4274-9b79-60d1c1fb247e,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-01-17,2020-01-26
37e21aea-8bb2-499e-8b88-a37d3e71bf85,fe0a041c-64b2-4400-9452-82954202dc9a,,2020-09-17,2020-04-26
79f77d28-f6bc-44ff-a882-777bf0c0e2cb,72c2139b-c717-483c-bef1-1ae665edb078,a0511135-2fd1-4cef-a06c-39f407f6ab41,2020-08-02,2021-01-10
72eb6e9b-9c43-48b5-b025-786feb1d93c1,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-12-16,2021-02-13
008737ce-680c-4ec3-b93e-8b17392cfbe4,22899274-711e-40e4-9c7f-29676be94062,6252c0ab-521d-4d61-ab75-42af1be46ae5,2020-06-29,2020-08-09
1b2f706a-2b8c-4566-a18f-0eb75e6a678d,dac89e61-3238-415b-9eaa-5912667a0fc0,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-03-29,2020-06-20
e7640f7d-9f99-4e16-85da-b2a2e7972e18,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,48e2a6b4-1d14-424d-b57e-af5802e2b331,2020-05-01,2020-09-16
e17c4d62-8b3c-4ed0-bad7-78c254562a8d,dac89e61-3238-415b-9eaa-5912667a0fc0,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2020-08-19,2021-01-10
6ea785b1-a672-4e95-a473-16d22362916d,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,436439bf-05e2-4d00-ba67-8ffbcf1ba278,2020-02-27,2020-05-02
e780dbd5-e681-4422-8f87-9536dc7ddfc5,31f609b0-461f-4031-9ef6-42b897eebf54,99707441-e188-44a6-99cc-45aa154cf8bc,2020-07-09,2020-08-20
07620095-4089-441d-92f4-a109188be513,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,436439bf-05e2-4d00-ba67-8ffbcf1ba278,2020-08-26,2021-01-13
8d7b3c5b-4edb-4200-ab1f-17a2f516ab29,6cff5194-b080-4f73-9b7d-392b18816f03,fca94b96-b2e7-4a11-aec8-f50df71d9a6a,2020-01-24,2020-03-17
d979b6e4-90e5-4e6a-9324-dc3e92e395fd,dac89e61-3238-415b-9eaa-5912667a0fc0,d10191d7-87f9-4839-becb-5a377d46fcdd,2020-06-19,2020-07-09
882b78fb-4cae-4dfa-81e9-bd7544b50276,,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-07-24,2020-11-18
a6902ecf-32e2-4827-b42b-9a380538ad67,dc6a0b3a-5122-4a00-9f51-a0d347819c51,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2020-05-22,2020-09-11
cc7a5000-cf1c-47be-8828-e9424d4a3b52,,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2020-04-27,2020-08-12
5722e6bd-249a-49ef-a243-ea668ccb69e1,657b8ec1-604b-4741-adbf-c72afb118d81,16b76b68-c575-44a8-b689-616bb75283e2,2020-12-27,2021-02-12
7d848118-6fbb-4265-bf91-12585e84952f,54b4d0fd-97cf-4168-958d-beeab8113942,11854a11-f972-4094-87e3-390cb0a809b2,2020-01-04,2020-01-04
70ad7471-0bb6-49c8-af86-fd0294f7a15a,57e1d28b-1307-4351-ab15-cf624b857478,c722554b-050e-4070-b3d1-6f298bd4938a,2020-08-30,2020-09-14
e51a3b1e-4291-4fae-96ee-bee6db804684,7c496594-79be-49bf-9ce3-d0decd7ecb1a,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-09-05,2020-11-17
092635be-bde1-496b-853b-f4b7f83b26e3,8c761f39-1375-4392-95cf-c74d35c7aa92,146329d7-2527-4db4-b0e1-17297ea24117,2020-09-25,2020-06-13
15a4412f-3a4b-48a7-9396-53df31a253cd,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,146329d7-2527-4db4-b0e1-17297ea24117,2020-01-28,2020-02-12
d4bda702-d13d-4374-8b19-19fb2651209a,dac89e61-3238-415b-9eaa-5912667a0fc0,60ccd951-84b5-4a18-a698-84563d3556c3,2020-06-09,2020-06-29
4bf643ab-c444-442b-9766-79faa7203c7c,66153765-68b7-4774-9e36-bdddd685c4ae,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-05-01,2020-08-17
2a59cbef-b73e-4a96-8f57-34272a0159c2,feebed2d-0232-4f2c-9cda-d53fc7a13998,,2020-12-08,2021-02-13
39c3a907-221b-4900-9f32-170d1eab9865,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,a4583938-5556-4e3a-afc7-bf3f1e54cadf,2020-10-29,2021-01-21
06fdfebf-e43e-4a4e-900f-1077141e9bc6,9f3207aa-d847-4e61-ad58-425856232562,5a46c356-839b-44ea-85c9-e837bfc8b74e,2020-02-17,2020-04-08
,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,2020-08-11,2020-12-05
334974b4-b0e1-4bf3-98e5-506278b44314,c147ee18-8058-4e4b-b664-d35b568abdd4,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-04-09,2020-05-23
77a16ab4-eb40-487b-9fca-99f9793bd352,28506cb7-3c7a-4f0e-a141-1a81e706fefc,783aa737-119a-4f80-bd68-bfb7cab7f679,2020-06-08,2020-08-09
70cddffe-16df-46ca-a321-561d83283150,28506cb7-3c7a-4f0e-a141-1a81e706fefc,32194045-9412-43f9-8a9a-937a3f55e75c,2020-07-09,2020-03-21
72c6eef5-9d75-47ea-b7bc-7a7ea91a2fdf,1e588e95-bc67-43ed-a313-f4010c011d4d,daecfc89-567f-4cde-9b3e-ace8098e77a4,2020-11-25,2021-02-24
77b56171-cba0-4b54-b7a2-95a1454c2f60,8e063830-4ac5-4b2b-9b39-0ec16369faa9,57fded43-f1ae-4b30-9a05-0958370773ce,2020-03-26,2020-06-04
121502b5-9ea1-4417-87a4-d3b502b6802f,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2020-12-15,2021-02-28
0139fd94-4c92-43a4-bb7e-a6b731c00cda,a9852f2d-e49a-449b-b716-6e458235884a,b85d393f-76ba-4bf2-99bb-6ca2d6a1cf54,2020-05-11,2020-03-12
9c7c83c0-0ec1-4cc5-a3ad-2f1935f1ac50,,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-03-16,2020-06-17
97f7b4be-46df-4502-94d0-93413f2259cc,,950db226-fc0d-4573-9626-63a5928c873c,2020-11-06,2020-08-27
,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,99095028-0eb0-4eff-9f82-925cf304b215,2020-09-27,2021-02-08
7847a1ad-ef4c-43c4-a771-f3846b8f85fb,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,da8deb48-ce27-4040-85f9-24f1cb582f9f,2020-03-28,2020-05-28
2d43def1-61c4-49a2-8429-681cd6159129,,5af5e17f-1753-4ab3-84df-054d8635fc20,2020-06-02,2020-11-01
,28d738a4-e920-46b1-b962-4be9d57802db,0afc25d3-65dd-4dd4-8684-325cb9b8b3d2,2020-07-18,2020-12-04
83048eb1-09e6-4df8-8f9e-b2724cf43e78,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,64d74c85-7aa6-4073-952f-caa828b4b345,,2021-01-20
de5e1a38-d71e-4197-b41d-cd3f0db9cb7c,2c9940bc-471a-4a60-a615-cff993eb1451,7ca564af-33aa-4ec1-84eb-e492fa1b09e5,2020-11-12,2021-04-02
4611ba4e-d592-40be-9f0c-5b997fe10344,72c2139b-c717-483c-bef1-1ae665edb078,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-08-14,2020-11-04
6b19493b-a749-4990-b0bd-6b1dbbad6b3f,d60c1d9d-24c0-4241-ab9e-81d2b2fef60b,,2020-07-04,2020-08-04
a5fb8cdb-76c7-43f3-81fe-aead449a7b13,0a3a7481-4c98-4117-a773-063de5a6eef4,0ac70676-7857-4736-9126-7c86519ac2c6,2020-05-28,2020-09-13
1edaee04-0f1d-485e-aba2-98da81623686,7445cd46-7644-4508-8b65-7ab00b7e9845,87ac3713-0345-4114-8471-919b9b55bcf1,2020-10-28,
0bb5047a-b4ed-4262-b320-bed46b8f99be,6ddacca9-e085-430a-b218-5561e2de12df,5559f694-746c-4348-aa73-b6c27a998fec,2020-01-26,2020-06-11
7a0309a7-76f9-4295-8f47-a45794a4f6f6,950db604-3f73-41b1-b960-361527c00010,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-08-22,2020-08-13
79dc2789-4e97-47d0-9598-c1ced07b85da,994db2dc-c312-4ba2-94fa-351c82d7d311,4c23757b-62cc-4d2f-9b82-5703af217306,2020-07-22,2020-12-03
e62d1f7e-c337-485e-bb11-b31fa3967690,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-10-05,2020-10-25
90c8938b-55dd-4fb7-b64c-283bcf1dcd33,fba0d17e-32aa-4b7d-bcf3-d2651288f9b8,2c5f0c8e-40b8-492a-b795-d8bdf8a43da5,2020-02-11,2020-02-19
60b73234-d3fa-46ca-a73b-e25eb7fd6c1c,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,ecc4ebc5-97af-4cef-9304-491010c4e18d,2020-07-11,2020-08-18
23e722f0-0e09-4e0a-bf8e-c9bd9a8d1b88,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2020-09-14,2020-11-30
0a9a133e-ecd3-4dba-84ad-03667ab3f8c6,9f3207aa-d847-4e61-ad58-425856232562,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-11-11,2021-04-23
,769a87f0-0a37-412d-b4be-bb2f25346f94,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2020-06-04,2020-06-06
33dc33e3-c1ec-412d-b8a1-269ee2c034db,,8bcde37b-d1b9-4030-a59a-8e01320d0001,2020-10-13,2021-02-24
7417f96c-5452-4ce0-893a-5504cd244038,22899274-711e-40e4-9c7f-29676be94062,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-08-23,2020-09-22
3697b696-af3c-4d21-bccf-9bfae5563028,2536ad66-5ead-47a8-ab38-fd4340c0e192,5559f694-746c-4348-aa73-b6c27a998fec,2020-06-09,2020-08-12
c86d31a1-177b-4055-87af-a9f12371ca77,f90118d9-c038-4ead-89ae-6c13d5c488b9,5a46c356-839b-44ea-85c9-e837bfc8b74e,2020-05-22,2020-06-08
,e6f76e0b-77c0-4d55-9d30-bbb5d17e3057,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-04-25,2020-06-07
61ad2e3a-fded-4a5d-9a58-88f1fca6617b,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2020-12-24,2021-04-17
235653eb-8ece-4e60-9f86-0598e949750b,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,f4e298cf-1f9d-4a4c-9a7f-ae01f3809eb6,2020-05-24,2020-08-18
44041157-fa4d-4495-ac80-20dabaf606b7,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,c872f152-683e-4093-b093-d0c34032d888,2020-12-11,2021-05-11
,d623ef55-1061-45a2-b2f0-d5bace24f0c5,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-04-07,2020-08-12
b827bced-bcc1-4cbf-811c-ec9c99b662d5,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,8bcde37b-d1b9-4030-a59a-8e01320d0001,2020-06-08,2020-10-30
8c372471-c5c1-46a4-beb5-f6c54fbe411f,c147ee18-8058-4e4b-b664-d35b568abdd4,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-09-22,2020-09-30
eaeca932-e2c8-4231-94f8-ded1160df8d7,231233c0-4357-43e4-b4d4-bff2887105c0,64d74c85-7aa6-4073-952f-caa828b4b345,2020-12-12,2021-01-05
4f128ff9-88f1-48ec-b843-945fe823bb6f,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,c391d5b6-00b8-4d40-982f-4b303fcbdb98,2020-10-18,2021-01-26
,c527ab86-7a7d-4f38-8542-754a5dfc017a,,2020-08-01,2020-08-24
ffbb00d2-03b2-4f81-bbe5-d444c5e02217,03744689-fcdf-4642-b8c0-66e9bb2b13c8,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2020-05-28,
fe0b556f-ae9e-4492-92ca-9644e9fa5c78,d115124f-b979-41b4-9abe-abeed244ab69,9f70fe5c-d038-4939-b23d-5b10c17c7d58,2020-03-25,2020-07-15
5d770023-73f2-4e6e-9cce-50dc992a831a,20d5f02f-c578-40c1-b3aa-3788a59eeb8a,695542cd-0114-40cd-999a-aa919354b912,,2020-04-22
7fd08428-1747-4a9f-a178-af69f3327bfe,54adc503-c073-4cf9-b471-89bc7e0b85a9,d25f0901-0f0c-4348-85db-9081029e5a34,2020-08-18,2020-11-25
dd19cfb1-26da-4976-aa95-b9c43beec664,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,,2020-12-06
7dbe08f8-fee0-462a-a446-d19f88abe31e,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,6a9b6870-db0a-422c-8043-677b013a87cf,,2020-01-21
7e92b6d9-5b38-449f-8c37-29637d9b05be,2b9ca6a2-b62a-41eb-9b03-8f80e9b2424d,16b76b68-c575-44a8-b689-616bb75283e2,2020-10-10,2020-12-04
29a3245f-13c2-4ca0-a73c-8024ff6caf99,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,0564df5c-636a-48f4-aba7-b913c805f978,2020-04-04,2020-09-11
dad12423-bc0a-4135-b55d-98811ba55ad3,d27d96b6-6ee8-4789-815b-6f6d25c666b3,ecc4ebc5-97af-4cef-9304-491010c4e18d,2020-06-29,2020-06-13
4a694661-ead5-4a5f-9d6f-0037a191e115,54e27c8a-04be-40ad-8d1e-0edef0ab8560,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-04-12,2020-09-28
445f8858-5323-4ead-9ec9-82fb6aee04e1,6ddb6f37-d38e-4e64-9a46-a2e47784990b,48e2a6b4-1d14-424d-b57e-af5802e2b331,2020-10-28,2021-01-15
5d069baf-8436-4646-b3c7-d25d236ef009,dc6a0b3a-5122-4a00-9f51-a0d347819c51,c2a89f3b-b95d-41a8-8a64-1b2b4858a815,2020-04-01,2020-05-07
a8d02ff0-48f9-4c8a-a8f0-7960b404a951,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-09-11,2021-02-15
d304f3f8-7681-4db2-9738-948ac0a2dbeb,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,92e540f7-749d-40c6-b987-1fd97e2ffa47,2020-06-24,2020-07-04
09d3700e-9227-4524-b6fb-ae4f4bc4774b,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,a849531f-37ab-4c00-8823-2c6dcbf63407,2020-08-05,2020-12-12
c1b1192c-2c15-46f7-bb9a-2ba96e228ed7,aab861bc-1a0b-48a1-be68-cafa52c58bbc,ecc4ebc5-97af-4cef-9304-491010c4e18d,2020-06-02,2020-06-12
51827bed-724e-4e87-a2e2-49eaafea0300,aa9b2724-4066-416a-aeaf-bb491ddf9b45,b148c227-113a-4081-9119-ccb2fbae1984,2020-07-30,2020-09-07
0805b348-57ed-4c67-af07-b4e01281631a,6faf1458-7dc3-49ec-82f9-61864d19ddf9,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-10-09,
bf24d13e-14b1-4170-9928-ea0889657073,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-05-20,2020-08-07
0f1bfdf3-faf8-43f7-aa78-b163183b880e,e0efeefe-f9b5-4f93-bafb-ec2a84b74a79,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,2020-12-16,2021-01-20
981aa478-4aab-4367-b5a2-4f3d7855e573,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,0a6748a5-a262-4e11-99b2-33889a8df709,2020-10-06,
96fb97dd-6e30-4238-b6d9-c06d1c78ba58,6f2f2502-0568-418b-ae39-75697e38540e,,2020-04-04,2020-06-27
2c91238d-4ae9-4690-a49a-9b49bfe14077,dac89e61-3238-415b-9eaa-5912667a0fc0,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2020-10-22,2020-11-27
4faf82de-7647-41b9-8b12-b3b46a7b7c19,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,c872f152-683e-4093-b093-d0c34032d888,2020-01-14,2020-02-11
be6c1f32-05e7-4693-836a-c0eb084ed408,f90118d9-c038-4ead-89ae-6c13d5c488b9,f1b76b76-dcd2-45a6-bfab-e62bee11168a,2020-05-15,2020-11-03
bc05bb74-1769-4d56-bf25-377e6bb14362,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2020-02-29,2020-08-05
ba68caa0-f99b-409a-8d19-8e8a270094be,3afa053d-6ec2-49c7-9294-2db244d1810d,d25f0901-0f0c-4348-85db-9081029e5a34,2020-01-06,2020-03-08
bd9c8e8b-9e28-4cc5-bbe9-342ebf5e0f99,54e27c8a-04be-40ad-8d1e-0edef0ab8560,,2020-05-15,2020-07-14
57618a56-a183-4823-a8ff-18351acd3a01,47194fc3-16c8-4255-a70d-96fa7b447114,ca6cad5a-c15a-4580-9c95-b492a9312566,2020-11-24,2021-01-18
fe4e3ae0-d5a3-4d5c-a9e3-8ecf32415443,7445cd46-7644-4508-8b65-7ab00b7e9845,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-09-05,2021-02-05
7491b6c3-5e08-4c03-ac37-c953fa393fb9,c3925967-54fd-43de-bddd-0a5281bdc56a,ea81214a-9f54-4457-ba49-a0f7de95d654,2020-08-24,
78a1a3bf-2488-40dd-8c96-e2e820da1874,e196096c-b490-4979-8f5b-c72437e39621,c722554b-050e-4070-b3d1-6f298bd4938a,2020-12-06,2021-02-17
b21eb49a-00e0-43ee-8ff5-a851ab38aae5,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,bf0fc01a-5beb-4e8d-bb9c-93454e1ce924,2020-03-30,2020-05-21
3185199b-58ad-4a85-b28e-dfd823ff0a30,f90118d9-c038-4ead-89ae-6c13d5c488b9,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-09-04,2020-11-30
41a0d77e-c5b1-4f9f-9205-b887cfbf4585,0a3a7481-4c98-4117-a773-063de5a6eef4,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2020-02-12,
,,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,,2021-03-11
0279ba7e-b003-4bcf-b9f2-20dfa1792c78,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,c872f152-683e-4093-b093-d0c34032d888,2020-08-13,2020-08-19
,d115124f-b979-41b4-9abe-abeed244ab69,146329d7-2527-4db4-b0e1-17297ea24117,2020-03-03,2020-08-05
e23e7dea-9ea5-4609-b3a7-3ab5b1372188,e67af91e-71c3-459d-b967-66d50d275a0a,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-09-01,2020-11-10
5bb835d2-04ad-4753-be78-7b9de22504b7,950db604-3f73-41b1-b960-361527c00010,775e5eee-68e5-4c26-b40b-88182b1290c1,2020-08-23,2020-12-02
6b4ac60b-6b62-4fae-b11e-0c3eef158c05,d5b8892f-2833-44b9-8592-6c19a8889c6f,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-01-06,2020-04-10
c9d2e6e1-dd51-4bfc-aff0-64a337b99087,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,,2020-12-23,2021-02-06
f38c395c-873d-4f6f-85ff-45ee250d1494,7c496594-79be-49bf-9ce3-d0decd7ecb1a,59f7ad00-0582-4ca7-9091-c6d0748500eb,2020-05-08,2020-10-15
a8ec4bc9-f753-4ddc-9073-a9f2548b24b8,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2020-12-04,
34163bfb-2ccd-420c-954e-756363218b2c,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2020-02-26,2020-02-26
a7c4abe5-aae3-4846-853f-49ed227be31a,46c2dfed-b8b9-47c4-adeb-d5e8cfba517a,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-07-09,2020-11-16
3dc75fbf-90f9-4c3c-bf28-712b24a5816c,31f609b0-461f-4031-9ef6-42b897eebf54,e997ab9a-1062-471b-9cc2-b0afe5b5877c,2020-03-28,2020-04-07
23271f3f-f86f-4104-b23c-832d2e9ed3c3,31f609b0-461f-4031-9ef6-42b897eebf54,5303b334-bca8-47e3-9289-17a80cf5bfaf,2020-02-05,2020-04-30
5966b599-14f5-45bd-bcff-53571264916e,e5d694ac-890e-4920-b1fe-abe964adda79,a59e95f9-ad24-47d5-beb1-597eb7e13e69,2020-03-02,2020-06-07
8be8c55b-8438-4e24-9ca0-672f2bd62719,c3925967-54fd-43de-bddd-0a5281bdc56a,6da49c0a-d8d5-4c44-86d4-7987a32c8993,2020-08-02,2020-08-23
1e2c2d73-8636-45d2-9c1f-81ed8b005976,7811f6d3-2ff0-4dff-8b19-9c0bd8a4d2e4,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2020-11-29,2021-01-08
b677b3ae-e690-45d9-bba0-597ad556929a,ef9751f9-92b1-45f7-83f9-cc36c059629e,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2020-01-26,2020-04-05
01327979-d477-436d-a393-153337c03222,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,05f97df9-0aeb-4e3d-ac03-9a89b373fbd4,2020-08-22,2020-10-02
fa8e033a-0142-45df-9708-eebeec501d52,e93bd1f3-f3f1-415d-8f79-98a488c69570,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2020-04-11,2020-10-04
27aeb86a-2ffc-4068-94eb-a6025d9cef74,cac2af6c-9c9d-4356-8c3d-6182d73570a7,,2020-12-20,2021-02-11
49440a4a-4a01-4f94-a594-b5c959176568,2deeb30e-bf09-4b48-a315-7c5fb602d8b5,cb118309-be0b-490a-a8b2-de674408907c,2020-07-19,2020-11-21
6b4aca95-5ccd-4007-9add-054636d0e79f,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2020-04-03,2020-04-24
cd461c4b-2444-4378-9966-9053a22a9e2c,9f3207aa-d847-4e61-ad58-425856232562,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-08-30,2020-05-23
54bb5c0c-c6eb-4357-af14-08d204949688,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-01-10,2020-03-07
10fd435f-d011-4b3e-80d4-1269dd2fab34,0a4a7ccf-eca9-479e-9077-5d4280d54145,7d50be39-de66-4a23-b116-f798e621832a,2021-01-05,2020-11-24
2eb377a0-5ca4-48af-9655-264e2e64abd7,dc6a0b3a-5122-4a00-9f51-a0d347819c51,498f4963-06aa-4e00-9e42-d90e6b3745f4,2020-12-17,2021-01-24
a60ff76b-d5fc-40d1-b2e7-5b56cf97a46c,72c2139b-c717-483c-bef1-1ae665edb078,783aa737-119a-4f80-bd68-bfb7cab7f679,2020-08-11,2020-10-26
46650882-516a-4c73-acfb-e3d2411eed07,6f256214-c88d-4df1-9953-e4061be222ad,d6a6180d-9820-4fc7-bc8e-681fb097a6e2,2020-12-24,2021-04-29
e77285b0-e3b8-42e9-a0dd-1b5d0c243ae9,54e27c8a-04be-40ad-8d1e-0edef0ab8560,c872f152-683e-4093-b093-d0c34032d888,2020-11-08,2021-04-15
e9937754-6e15-47d4-aa33-899bd22122b2,2da7e837-e114-48ea-8ad0-b7011f6487dc,593c2624-b197-47af-9e9f-c47173afb83a,,
7a245b77-132f-4062-a793-60706848154d,769a87f0-0a37-412d-b4be-bb2f25346f94,da4ad057-51c1-4025-85b4-69ec27138fb8,2020-07-13,2020-10-29
66197417-3f1f-4cea-aad4-d9bcf7db3dfe,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,48e2a6b4-1d14-424d-b57e-af5802e2b331,2020-01-27,2020-06-07
37a89eb2-de57-4e0e-9c23-d58c8de20681,22899274-711e-40e4-9c7f-29676be94062,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2020-10-03,2020-07-03
5508bccb-8938-4128-b8b0-556fb1c65be0,223a312a-f757-4eac-ada2-775bd1bc0b18,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2020-11-25,2021-02-12
9e29da54-9f7e-4ef4-8abf-4d470d532942,b7f1852f-dfe3-4912-8e1d-eb2150e144ba,c21f3e96-e4c3-4562-9e20-d3a77d8f18f3,2020-07-20,2020-12-19
efe70f41-99fc-4a45-9dbf-d14adf52043e,6de76e79-2c16-4b92-981d-d8c04744b0aa,ca6cad5a-c15a-4580-9c95-b492a9312566,2020-01-01,2020-06-07
0b9e4fe7-ae4f-4b73-899a-e36e1b012951,9cda9041-c20d-4308-9166-d41537b137c8,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2020-05-09,2020-11-04
e51aa6b3-a3c5-43e9-a5ff-0fccd7626122,ef9751f9-92b1-45f7-83f9-cc36c059629e,695542cd-0114-40cd-999a-aa919354b912,2020-09-30,2021-01-06
286071ec-187c-4e01-bdd8-ca4c09e6c32d,,a4583938-5556-4e3a-afc7-bf3f1e54cadf,2020-01-07,2020-02-28
f4e9549e-9b3f-43d3-81b3-fb08ce190cf5,22899274-711e-40e4-9c7f-29676be94062,814ed590-60f9-4297-ba48-3fae309bb0f4,2020-01-19,2020-06-26
84a9f8d3-2ccf-4571-a838-52255e9cb67c,e34228e7-9912-4725-b93c-0570e58dfa1a,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2020-08-18,2020-08-20
