mission_id,company_id,freelance_id,start_date,end_date
1b6b2852-836c-45e3-9496-b99a68f9db9a,3dd7a37a-df63-4288-b101-036f11f71d24,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2017-06-12,2017-08-29
61b0f481-bc4c-4bb4-8146-31a35a419067,f3cdbde0-0037-462e-b25a-3f102a41d177,783aa737-119a-4f80-bd68-bfb7cab7f679,2017-03-05,2017-08-06
03ee628f-68b6-45e9-bcc3-456ec986fc80,,,2017-04-22,2017-08-15
d5594abb-adc2-4ad2-8fb5-0889ddc88a04,d30f477e-3b10-4e26-8963-3742e9115681,c801140f-7165-4139-a897-bea81552bfee,,2017-10-13
4c149cba-6ec8-4ebb-9ae1-550fa14d6908,,60ccd951-84b5-4a18-a698-84563d3556c3,2017-02-13,2017-04-10
e037755d-72fc-4e09-a5ca-3fbac96e7db6,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-05-15,2017-07-02
a74e9f41-bb17-4a03-b846-a87f5908c7b3,9ef9ad57-4c13-44da-9d5a-306179333374,9cf4faa4-bcb3-4838-bf8d-deccae1f4cbf,2017-04-20,2017-08-26
1dad968f-b21a-4600-8369-eb93e0fba02a,bd9808c4-9138-46b0-85aa-2acb3844bceb,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-10-17,2017-11-28
18f5012a-c1b4-4aa3-a65e-3aa54cf1baef,ef9751f9-92b1-45f7-83f9-cc36c059629e,a59e95f9-ad24-47d5-beb1-597eb7e13e69,2017-09-20,2017-11-25
4e903d20-9a31-49a7-af52-08a259ad1770,562e065c-1c8d-4980-abb9-a05a8b3e6512,c042760c-7fb1-4805-ae45-41b995f5aa70,2017-04-21,2017-08-30
b2cda031-cfe4-4715-ae89-229ee400e77e,e34228e7-9912-4725-b93c-0570e58dfa1a,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-01-26,
4a59f791-c131-47df-be42-9a921aeaf28b,2cce1ca9-b304-454a-8d9c-407401826522,d25f0901-0f0c-4348-85db-9081029e5a34,2017-07-15,2017-07-28
33d1ca41-5b96-42cb-b617-963ad75752c4,0248a2cb-da39-4d40-a44b-786142aa1181,5f5d25d4-3c4f-42b8-90a4-1d060e6b274a,2017-05-05,2017-06-20
c0ba6e7b-ee69-488e-b70c-58d4e1a5729e,ef9751f9-92b1-45f7-83f9-cc36c059629e,,2017-07-24,2017-09-25
efeba220-4608-476b-a224-ed87c9ec2623,8d363bb4-33e5-41cd-b4cf-c9d5af2ece8b,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2017-01-01,2017-05-16
6aadfb3c-238d-4ee3-a73e-1238f64562d0,dac89e61-3238-415b-9eaa-5912667a0fc0,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2017-09-30,2018-02-11
3de783ff-d31e-4e94-a261-a1654c1c282c,,d38f0a75-86c4-4b30-a87e-316c21fd7442,2017-06-08,2017-06-22
e94aa328-8a1f-4ea5-93bd-e62bb7d95515,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,695542cd-0114-40cd-999a-aa919354b912,2017-03-07,2017-03-30
0b9366c5-06fb-421a-a1b0-79ae67f72a11,8b0b11d9-6e4d-459e-84ba-2d3ced7d2961,,,2017-05-21
6e795e41-fcd7-46db-8b9c-de6feb589d9c,2914943d-986c-490f-86d8-c986b2e44ddc,3d4d001a-ba67-43c5-a29e-9ceed31b4b53,2017-01-01,2017-04-02
d8d2934e-1457-4c9e-9597-73c7efa3ee60,950db604-3f73-41b1-b960-361527c00010,984abae2-bb0c-44cd-abae-ab27688d767b,2017-07-28,2017-09-02
0d5ed867-61de-4271-8536-0cd17897e800,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,994586a7-85bd-49a5-8d99-0d614cdee321,,2017-09-24
f7401644-edb8-4663-9c3c-f66c28044a90,31f609b0-461f-4031-9ef6-42b897eebf54,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-10-01,2017-11-30
a5c7b91a-d083-4629-9732-03fd0e97539c,dac89e61-3238-415b-9eaa-5912667a0fc0,64685c9e-9199-451b-96ad-bb7653e14b6f,2017-01-29,2017-03-06
8682c88a-a3a5-4bb8-8ab4-6be479956d56,dc6a0b3a-5122-4a00-9f51-a0d347819c51,31e43bd6-41d9-4847-8b8a-7386679eb436,2017-08-07,2017-09-15
9d9253c5-26b3-4ff6-96ba-e6f43fb74eb5,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,a6b07977-8a62-4ff3-918c-e022a6325eb5,,2018-01-22
deb43c3a-9c27-4729-8f88-913db62296dc,2536ad66-5ead-47a8-ab38-fd4340c0e192,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2018-05-10,2017-11-30
c1e15e62-9db3-45fe-9f99-a26edcb638ff,6e644dc9-3cf4-4cde-a5df-c677bd47acc8,677ce14f-ec1c-4c1d-889d-e4765445fe47,,2017-07-22
439dd388-a83a-4948-8919-c2187c12398e,2b0f7953-a45f-4de4-b2e9-1b7b58795c40,16881729-1073-4f02-a7d0-1d846fc15476,2017-09-22,2018-02-22
a8a43969-c3d2-4370-ab41-1c37cfea0729,66153765-68b7-4774-9e36-bdddd685c4ae,3886dd21-372c-4a9d-b18f-bc0c735d423f,2017-11-15,2018-01-14
8b576d2b-27ff-4bcd-89c4-1ff4edc89522,f3cdbde0-0037-462e-b25a-3f102a41d177,950db226-fc0d-4573-9626-63a5928c873c,2017-02-27,2017-06-06
a06c31ca-887f-44d3-8eb5-819037a4443a,,a4583938-5556-4e3a-afc7-bf3f1e54cadf,2017-08-02,2017-08-12
23e9802f-7697-40a4-becd-42b6155d4eea,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,632e59b9-4ecd-44cc-bd23-5701e92e8a27,2017-06-02,2017-11-07
2144d45b-18a9-4e36-a974-013ea1cb682c,cac2af6c-9c9d-4356-8c3d-6182d73570a7,53cafcc5-a6e9-410c-b052-186313130faa,2017-11-02,2017-11-22
8e3cc816-5826-49b8-8dac-808e852210f5,e34228e7-9912-4725-b93c-0570e58dfa1a,ba689131-c34a-4892-a5eb-809a92a78de6,2017-01-27,2017-07-23
0e25ce06-1f91-4f93-a54d-70832cea5afc,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,10730e1e-1eeb-4e89-b72d-a75a302982dc,2017-01-01,2017-02-16
fe64b83f-1cc1-428b-87ad-455c34bbcafc,3a8f933b-b3f4-43dd-928a-e00d70c8f596,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-08-14,2017-08-18
b615c253-e72d-4c60-8a86-7a37cb771bb4,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2017-09-06,2017-12-05
c70943c7-34a3-4f08-a774-7f8295358e34,a9852f2d-e49a-449b-b716-6e458235884a,695542cd-0114-40cd-999a-aa919354b912,2017-03-21,2017-06-11
7d3b9e2f-9609-4490-bdc1-810b8ead7f4e,fc95af69-af09-4f9f-97bb-d836bdc0f463,ab3d48ab-7769-4884-8787-0de7917f47f8,2017-02-11,2017-02-11
,0a3a7481-4c98-4117-a773-063de5a6eef4,723ce3ad-a023-4fcf-98c4-5bbf60c355fb,2017-02-24,2017-06-15
2ce3fe7c-789e-4d96-a980-e55b3dbad59c,46c2dfed-b8b9-47c4-adeb-d5e8cfba517a,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2017-02-28,2017-05-04
bf24ac85-8910-4886-ba20-314a56332405,78e53400-7c08-49c4-9872-e7507374ef0d,,2017-06-02,2017-09-18
5dd35fb7-752e-47cc-810b-2bb4cd7581eb,,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-02-08,2017-03-06
8cc4d9ef-76c1-4c78-a89d-7eb5abe5d351,392a8df8-2461-43a3-bf88-2c45312af993,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2017-02-20,2017-02-21
029f3638-6204-46f9-b0a3-38bddfa628d5,509dde93-2280-4457-b9eb-29bb7e6512aa,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2017-11-23,2017-07-20
59a756a5-f8b0-4b57-96b9-72ace1ea5f67,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,783aa737-119a-4f80-bd68-bfb7cab7f679,2017-08-08,2017-08-21
,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,0afc25d3-65dd-4dd4-8684-325cb9b8b3d2,2017-02-28,2017-05-10
ca1ad731-33cb-4a74-9f1a-25f1554dc2e7,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2017-10-30,
79d83496-1295-42b4-a1ad-3fec060c1fba,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,060f2344-2343-4205-bbf8-a55d3d7acbc8,2017-10-25,2018-03-12
a3b2aa61-dd69-40bb-afb4-650480ddc677,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,2017-11-17,
e156c5a4-0316-4275-86a3-18b177e8e7b6,d623ef55-1061-45a2-b2f0-d5bace24f0c5,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2018-03-17,2017-12-10
a2242218-a2ef-4318-97df-04b6fed3fe47,5f433469-f727-4b4a-9255-da0564a9bd99,ed4147a1-5b76-4e08-9c4d-b0287c5d67e4,2017-12-09,2017-12-21
ec3e3661-480a-413c-b80b-f71b441523f8,73a67d7e-0897-4a91-87fe-afa8c954bcd7,290499f0-5eaa-4871-a67d-2e9efdd52ef8,2017-09-24,2017-11-08
4550de7d-27dc-4897-8d51-7620e07f6218,72c2139b-c717-483c-bef1-1ae665edb078,ea81214a-9f54-4457-ba49-a0f7de95d654,2017-07-02,2017-09-16
51a6361c-601d-48b6-a20a-b2389dfe5b00,6676ffe8-f98b-4771-9599-7518f7ea087d,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-09-18,2017-12-05
068ac45b-812c-4483-880b-d1da5a5fe531,e2b1f644-5b3e-4263-bbe9-1d2fe020ee06,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2017-10-06,2017-12-03
3adcd269-5d46-41ef-b2be-78490bc8140d,8ae555d6-c05c-4d13-bf42-9148e502eaa4,530459b7-448c-4836-aea9-264118489fe4,2017-05-03,2017-06-03
25bb561e-e023-41ef-ba9b-ca2ef2e03ee8,aa8789ee-3f2f-497e-87aa-cc3def3cd0c9,48e2a6b4-1d14-424d-b57e-af5802e2b331,2017-07-24,2017-05-26
672624b7-463f-40ca-921e-61ec97b4feba,76d26ce0-9267-466e-bf4a-66f000a3471c,b85d393f-76ba-4bf2-99bb-6ca2d6a1cf54,2017-07-07,2017-11-02
35042984-ff66-4860-bfa8-c1188e87c0ff,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,a674fa18-0873-4e0a-b0d9-416e8c2d6390,2017-04-22,2017-05-09
dfb6b770-bb5b-40b0-907c-10736777eb88,0248a2cb-da39-4d40-a44b-786142aa1181,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-07-14,2017-08-18
761e9757-cead-4f66-85f8-8431771b20dc,,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-10-10,2018-03-19
dcfd2eb9-f852-4e2a-9944-84f55c0cfd4b,31f609b0-461f-4031-9ef6-42b897eebf54,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2017-09-24,2017-10-06
d9bdea70-7ed7-409c-a7c7-6fdeae06a41c,9f798720-0df4-488e-8d17-2496438d1fde,50a0d6f9-1add-47e1-ae8f-dca63e46647c,2017-09-29,2017-11-26
dc504fab-aef2-4100-a7a1-47d5e2ebb750,cac2af6c-9c9d-4356-8c3d-6182d73570a7,31e43bd6-41d9-4847-8b8a-7386679eb436,2017-01-09,2017-06-20
4cec0880-4573-4867-a912-9bc40ef748f1,aa8789ee-3f2f-497e-87aa-cc3def3cd0c9,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2017-01-05,2017-06-03
6f56ee9c-a7ac-48b9-98e3-4fa9dc4326cb,e196096c-b490-4979-8f5b-c72437e39621,6252c0ab-521d-4d61-ab75-42af1be46ae5,2017-05-16,2017-05-25
60b172a6-7077-48c3-bf62-5607824b53a6,9f798720-0df4-488e-8d17-2496438d1fde,d25f0901-0f0c-4348-85db-9081029e5a34,2017-11-29,2018-05-10
811da6b6-cef6-426d-aff3-dfe6722d2adb,28506cb7-3c7a-4f0e-a141-1a81e706fefc,,2017-01-11,2017-06-29
27a833b3-342b-4590-8387-dd197ff3f709,c3925967-54fd-43de-bddd-0a5281bdc56a,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2017-11-27,2018-05-18
e22e914e-fffa-4926-8fa2-6c1efcd7b849,7c496594-79be-49bf-9ce3-d0decd7ecb1a,6ad35f32-f25f-4aab-a2db-866ec8a004ae,2017-11-30,2018-02-07
46e1c42a-7a1f-46fd-8c51-e7b3310f5608,7445cd46-7644-4508-8b65-7ab00b7e9845,ab3d48ab-7769-4884-8787-0de7917f47f8,2017-01-15,2017-04-25
ff92b8a6-94d9-4b9e-b3cc-68eefd4c7f73,b51244e4-0256-437f-b83f-7d97aef2d98b,4c23757b-62cc-4d2f-9b82-5703af217306,2017-08-17,2017-10-02
65afd12f-e931-4127-8408-0b5dc1f6c305,dc6a0b3a-5122-4a00-9f51-a0d347819c51,,2017-04-06,2017-09-05
30727370-3ab3-4620-ba9b-38ee67cdab86,509dde93-2280-4457-b9eb-29bb7e6512aa,879e22be-7fb4-4ada-a3b6-56b006b9c2ff,2017-11-12,2017-07-31
fa8f57f5-76b7-4394-b0f9-a7efd5f028e5,fc95af69-af09-4f9f-97bb-d836bdc0f463,31e43bd6-41d9-4847-8b8a-7386679eb436,2017-11-04,2018-01-12
b3a4e664-be1d-4ab1-9103-94997697342b,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,6252c0ab-521d-4d61-ab75-42af1be46ae5,2017-06-14,2017-09-05
834ae58e-345b-4ad6-9d5e-8dcfc7433960,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,,2017-12-17,2018-04-15
3422907b-a121-4de2-92be-94bea562c5fb,950db604-3f73-41b1-b960-361527c00010,,2017-12-07,2018-05-17
a7372508-ad4f-465b-9558-858d12fdc6de,,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2017-11-28,2018-01-18
165b5a4c-5c53-4fbc-9ce7-52eb21ed7917,66153765-68b7-4774-9e36-bdddd685c4ae,d38f0a75-86c4-4b30-a87e-316c21fd7442,2017-02-16,2017-06-20
a1251ec9-65b6-4580-94ae-8cdb5ab29631,dc6a0b3a-5122-4a00-9f51-a0d347819c51,d409c58f-287f-4cb5-aff5-bbe8dc8af8d2,2017-12-20,2018-03-22
98d45f31-3696-4c91-b40e-83e7abc65304,766305b7-bc29-4c77-9ad9-183b3679fba6,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2017-08-08,2017-10-07
b51e1b86-ee34-4d0a-8617-70e377007f15,509dde93-2280-4457-b9eb-29bb7e6512aa,f0ab554f-eb22-4a4c-889d-bc0a28df038d,2017-12-14,2017-12-14
1e3d8ccd-3045-4e26-a984-3d4aa045f9c2,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,4c23757b-62cc-4d2f-9b82-5703af217306,2017-05-07,2017-08-24
9eff179a-add8-43fc-8a88-9b10b58b25f4,,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2017-04-13,2017-09-30
15dd38e6-12bf-4a5b-ab5f-5b4cb60c7c05,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-11-07,2018-03-21
ac93127e-98a1-4392-aa55-0b662b86bb47,7445cd46-7644-4508-8b65-7ab00b7e9845,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-07-06,2017-07-24
00ff3cd7-e9b9-4bd2-a23e-e5f4990535d5,766305b7-bc29-4c77-9ad9-183b3679fba6,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2017-08-03,2017-12-05
b5fb079e-e1c6-45ec-b8eb-d7e647b8cf20,811c9d82-a656-4bc2-bd25-d910a85da85a,403f0dfc-f104-472b-9ad7-7463ac9ad728,2017-07-12,2017-10-11
bbd789c0-29c2-496d-9a30-dc75c4128561,a0083df1-ed33-440d-92ed-f9b6b9769c25,11854a11-f972-4094-87e3-390cb0a809b2,2017-12-12,2017-07-14
1c3f5ef5-7c32-4538-bff6-8f11e9ec9dbd,67d273a0-f45b-474a-8bfc-9cbd34737773,950db226-fc0d-4573-9626-63a5928c873c,2017-09-13,2018-02-04
2778cc8a-193e-44a6-8268-02947a693e68,dfc3d393-4e27-45b1-baa1-ff0a63aeda6f,950db226-fc0d-4573-9626-63a5928c873c,2017-01-21,2017-03-09
b53969b8-a193-400c-a99d-36b59f985f61,4c34f1fe-1361-4d35-a5c7-4e241dcd3fe3,11854a11-f972-4094-87e3-390cb0a809b2,2017-10-19,2018-01-01
a257f204-837a-4cea-b873-1b2e08d2aaa2,fc95af69-af09-4f9f-97bb-d836bdc0f463,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2017-01-11,2017-03-22
452c1950-2a22-4dfe-a99e-bde15a540891,dc6a0b3a-5122-4a00-9f51-a0d347819c51,5dfd4f02-b608-4c01-aaca-e8c2c63f08aa,2017-04-16,2017-06-16
6861372c-54ef-48a2-915b-57528c80fb98,5b06961b-53d0-4584-aa00-4e493a7a4cf9,16b76b68-c575-44a8-b689-616bb75283e2,2017-05-31,2017-09-21
9055460f-83bb-4531-9600-3d805d0c78d0,bd9808c4-9138-46b0-85aa-2acb3844bceb,775e5eee-68e5-4c26-b40b-88182b1290c1,2017-12-29,2018-03-10
0c727f62-b609-4777-8a2d-48bc5d69171a,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,4f52865e-1c13-42d7-9565-5496983da34f,2017-06-10,2017-10-28
844d6c53-057b-4b9b-ac4a-c0e40c3641bd,67d273a0-f45b-474a-8bfc-9cbd34737773,a0511135-2fd1-4cef-a06c-39f407f6ab41,2017-06-19,2017-04-14
39421a10-4c0e-4b30-96e2-f825552a5058,f90118d9-c038-4ead-89ae-6c13d5c488b9,e688b32c-32ae-4432-b25f-958b865d3aab,2017-07-08,2017-07-13
ffd743d3-1af6-4c5e-a6f6-25a70b8d7e85,8e063830-4ac5-4b2b-9b39-0ec16369faa9,f1b76b76-dcd2-45a6-bfab-e62bee11168a,2017-06-29,2017-08-26
c16bce66-09b7-46d9-858b-76c191b27c07,950db604-3f73-41b1-b960-361527c00010,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2017-05-11,
d7e80784-b146-4684-a1ea-40b0a1130e74,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,a5a49455-c75f-4055-b2e5-d872b8eb2a6b,,2017-08-31
c4bf46ed-c3eb-465b-b660-ef7759063b76,66153765-68b7-4774-9e36-bdddd685c4ae,ecc4ebc5-97af-4cef-9304-491010c4e18d,2017-12-17,2018-02-23
f43a8e48-8293-4556-a828-3750b03823bf,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,775e5eee-68e5-4c26-b40b-88182b1290c1,,2018-05-23
c0532f82-f48f-4cea-894e-f573ed7c6593,,0829bb19-86f7-4ee4-9508-01c9a66cabef,2017-08-19,2017-11-25
30ff94b2-969e-496e-9e88-fc9b9c11abe8,f3cdbde0-0037-462e-b25a-3f102a41d177,d25f0901-0f0c-4348-85db-9081029e5a34,2017-09-23,2018-03-19
b640c2b8-c75a-4ba3-82af-234aef180237,e78f85d0-4006-4bb4-8fee-87e3b7520d8d,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-11-19,2018-01-07
166f98fe-d39b-4af5-93e4-55de178f59be,c4ff36b9-e8ad-4678-9f59-10459385cd7e,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2017-10-11,
850eeea5-da40-4d03-8157-39451ec737cb,b0132b02-f138-4f84-9785-cefb02ac00d9,f008b42a-b0ff-464a-b9ec-add79ece102b,2017-03-24,
4bb8c975-d803-41a4-9e62-706b0c059364,769a87f0-0a37-412d-b4be-bb2f25346f94,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-10-02,2017-12-06
05921a05-8d7a-4ce3-8718-7ebab69fa8be,f90118d9-c038-4ead-89ae-6c13d5c488b9,478e0b69-c440-4dab-8f64-9ef75e9b4f13,2017-05-14,2017-09-23
17c8c9ad-1582-40b6-abfa-fd451df565df,4963f11a-a6cf-43e4-9c33-f7a555d5aa08,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2017-08-02,2017-11-12
c53496e0-b328-4cf8-9a7f-982ef9bf4294,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,bbfdf5ba-d5f7-439b-9870-dc12b5352f8a,2017-03-03,2017-04-25
,7c496594-79be-49bf-9ce3-d0decd7ecb1a,9edebe2b-47c8-4d56-8b8f-db3394cfcd6d,2017-09-14,2017-08-05
204aa26e-32b9-4830-8bd1-1cc0aab6c0aa,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2017-11-23,2018-01-28
44e3d04e-e70f-4613-9385-6e11f9a2743f,344d1a69-c040-416a-97c0-fec460f6d4a0,47e41ad0-0744-4ffa-a449-198f7bd5d968,,2018-02-11
ee23123e-8069-441b-ac1c-8d96d10aa4e1,,87ac3713-0345-4114-8471-919b9b55bcf1,2017-10-30,2017-12-16
edf7f210-068a-437d-b4d3-a510bb2a2fc7,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2017-03-25,2017-08-24
58e97ed7-f763-482d-b986-9554f42d5ceb,aab861bc-1a0b-48a1-be68-cafa52c58bbc,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,,2017-05-22
d90360db-77e8-49f0-8924-565608740a77,fc95af69-af09-4f9f-97bb-d836bdc0f463,92e540f7-749d-40c6-b987-1fd97e2ffa47,2017-11-15,2017-12-01
9427c6a0-8348-450f-a5cf-7d1093f112a9,a0562e93-9499-4081-8997-264c9c231c59,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2017-02-22,2017-07-20
dc00409a-d519-452a-82e6-ee944b331fa5,d30f477e-3b10-4e26-8963-3742e9115681,b8c6ac67-acb6-4682-981b-330ed80ea106,,2017-04-02
ed1f6e41-a5dc-4ea2-922c-b7fc906216b5,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,3886dd21-372c-4a9d-b18f-bc0c735d423f,2017-05-21,2017-11-13
b112fbb0-6f1e-49fe-9a50-ebc17a37f56c,,a0511135-2fd1-4cef-a06c-39f407f6ab41,2017-03-23,2017-09-05
96701bb1-a6f2-4837-9ee0-e2d7ec38f9e0,52da05e5-b8d0-4331-8710-e9d768f35aad,92e540f7-749d-40c6-b987-1fd97e2ffa47,2017-01-16,2017-06-16
1e508c4e-26af-43d8-a855-df58c404b526,7c739ac1-327f-4f67-b456-a2d04d2a1191,3886dd21-372c-4a9d-b18f-bc0c735d423f,2017-12-08,2018-02-24
1461a465-d3dd-4f29-85e7-7680f4b57592,d30f477e-3b10-4e26-8963-3742e9115681,c722554b-050e-4070-b3d1-6f298bd4938a,2017-07-21,2017-09-29
11f7b6e1-51d8-4649-873d-843bc31382f2,5d738781-91b9-4ee4-871c-606895df170a,11854a11-f972-4094-87e3-390cb0a809b2,2017-02-17,2017-06-11
b744bebd-d528-4c00-8958-384f32d530a4,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,11854a11-f972-4094-87e3-390cb0a809b2,2017-08-07,2017-11-01
59ce9f56-34a3-48d6-ae0c-b348786cacbc,66153765-68b7-4774-9e36-bdddd685c4ae,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-05-23,2017-05-30
dc57eeec-6256-4fa3-859d-00088cdcbe98,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,ab3d48ab-7769-4884-8787-0de7917f47f8,2018-02-06,2017-11-16
5afb0a6f-6872-46b6-9f88-35a3d94202a4,e5d694ac-890e-4920-b1fe-abe964adda79,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2017-11-06,2018-03-20
adbf2924-761c-49c4-9a0e-80b74db06352,31f609b0-461f-4031-9ef6-42b897eebf54,57fded43-f1ae-4b30-9a05-0958370773ce,2017-08-23,2017-10-10
f0fc986d-58df-4b72-82de-2d6cf83ea75d,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2017-03-22,2017-02-04
74f0e027-15d0-41af-bb06-64ac476a95e1,ce15fa38-0e50-4e7f-a967-f9d25c812307,89cb0d15-c0eb-4143-9964-85eaef39cef5,2017-10-01,2017-11-26
d85a8ede-e048-4d19-ab4e-3b41c8830e1d,4e9a9627-e06b-401c-8f25-ba698600bad0,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-08-18,2017-11-16
8cd707f0-3afa-496f-b7c8-169374c9bf0a,7fc1058f-e7af-4886-a8db-e6412fd1b46f,436439bf-05e2-4d00-ba67-8ffbcf1ba278,2017-04-10,2017-09-21
d582adb3-e83c-4544-8f87-b965cebb712b,fc95af69-af09-4f9f-97bb-d836bdc0f463,478e0b69-c440-4dab-8f64-9ef75e9b4f13,2017-05-07,2017-09-18
,9b281310-3355-4451-b7e1-86fa76ee0e14,3edea12d-1cc3-45b5-b49c-7b26e942044f,2017-10-16,2018-03-31
45362977-cbf7-43b9-b871-9c391d36284c,,64d74c85-7aa6-4073-952f-caa828b4b345,2017-05-01,2017-06-25
0757389c-dc30-463f-8c32-edfdfb6b9237,f90118d9-c038-4ead-89ae-6c13d5c488b9,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2017-04-06,2017-05-21
f4c169e9-9b88-45ac-9578-154605a5673d,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,ba689131-c34a-4892-a5eb-809a92a78de6,2017-05-22,2017-06-07
79f4644b-6b0a-43c7-9173-a278243922ae,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,4cf16a37-de8a-40bf-a39c-2a0aaa68eb90,2017-12-22,2018-04-30
468238bd-c6ff-42ea-b5c7-b7fa94460de1,9f54c125-3ab5-45e2-8cc6-59ab055525b6,994586a7-85bd-49a5-8d99-0d614cdee321,2017-03-22,2017-06-13
5c119932-e84b-46f2-8a14-2d5ee418f418,66153765-68b7-4774-9e36-bdddd685c4ae,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-04-24,2017-07-18
75216625-41f7-4e6d-a3fd-7cc087150b1c,54b4d0fd-97cf-4168-958d-beeab8113942,b25bddc3-1353-44bd-81fc-6c86441236ab,2018-04-07,2017-12-26
8ffead62-947e-4ba9-8f83-08a6509a49bf,dac89e61-3238-415b-9eaa-5912667a0fc0,48e2a6b4-1d14-424d-b57e-af5802e2b331,2017-03-20,
27720f9a-656d-4ba2-a329-370f3fd91b9c,2da7e837-e114-48ea-8ad0-b7011f6487dc,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-05-03,2017-09-12
1020af57-6b52-426e-b62e-cb2999790e0c,d27d96b6-6ee8-4789-815b-6f6d25c666b3,dffd774f-655b-4281-8dfc-01a14efd38eb,2017-06-30,2017-07-25
19eb8c81-e108-4b6d-9778-2477ad0ac25e,66153765-68b7-4774-9e36-bdddd685c4ae,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-12-02,2018-03-08
2dd15879-f19d-4ca7-ad57-195bcfa63662,9f3207aa-d847-4e61-ad58-425856232562,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-10-03,2017-06-22
