mission_id,company_id,freelance_id,start_date,end_date
426fd6fe-4476-4981-b053-81cef1457b7f,ece37e1a-f0af-4a9c-bf72-983180ab24e2,ef74a00b-ef7e-4cb6-ab5d-3708d67c3033,2015-03-25,2015-06-08
d964c6b6-8afa-4654-ace6-9f44d313a054,e34228e7-9912-4725-b93c-0570e58dfa1a,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2015-05-01,2015-10-11
b9a471da-76d4-4d91-9a70-8354a07b901f,cac2af6c-9c9d-4356-8c3d-6182d73570a7,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2015-05-26,2015-06-04
36db29ad-ffba-4829-a1db-f2579d23103e,2b8513b3-4747-4157-a283-9e3c3243a720,64d74c85-7aa6-4073-952f-caa828b4b345,2015-10-02,2015-09-07
d4822daa-7d2d-4cc2-878e-3c855070d947,,677ce14f-ec1c-4c1d-889d-e4765445fe47,2015-07-23,2015-08-31
ab7ee7d8-4760-4875-b0a6-6a2c1a3cb847,f3cdbde0-0037-462e-b25a-3f102a41d177,91c4f07c-9b5e-4bfa-b89f-e767ac5c97e6,,2015-12-14
5008b2fd-8a9c-4085-94a8-54a581bd5db4,d27d96b6-6ee8-4789-815b-6f6d25c666b3,b148c227-113a-4081-9119-ccb2fbae1984,2015-12-05,2016-03-09
af923eab-0491-4f74-93f9-6973427d8588,e54d7e2c-f954-464d-8f51-14e7f2e5ea10,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2015-08-23,2016-01-05
89539338-b68c-45f2-bb74-1f521ef3b4bd,7c637290-1f72-4761-b26a-2faa0d4615ab,8bcde37b-d1b9-4030-a59a-8e01320d0001,2015-05-05,2015-07-26
f62b39fa-f725-492a-bb25-23df7aa792fc,ce15fa38-0e50-4e7f-a967-f9d25c812307,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2015-06-29,2015-08-30
67eca45e-df82-467e-9e66-8985931ac28d,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,5930569a-00c7-49c6-b9a4-89a9847c06f8,2015-10-19,2015-12-02
06bfb452-4f40-47b7-9cd2-ec8f6348a812,562e065c-1c8d-4980-abb9-a05a8b3e6512,d5034b3a-8428-404f-8b50-4069fb6db5ff,2015-08-14,2015-11-14
7d5d6e40-b9f2-42ac-9e05-db1532b2e228,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,7ba36590-c8bd-4260-af2d-203dc3b1b7e3,2015-09-04,2016-02-25
44617c8b-8c98-4221-9f3e-7375936b7443,2c9940bc-471a-4a60-a615-cff993eb1451,8bcde37b-d1b9-4030-a59a-8e01320d0001,2015-09-22,2015-11-25
da117cde-79e5-43ae-8dd2-ed0c8cf2da0f,ef9751f9-92b1-45f7-83f9-cc36c059629e,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2015-10-24,2016-01-28
45ac647b-e1e9-4d04-aa4d-ea68e28dc97b,9a2351a5-e5bb-45f7-9c1e-e29683d55af5,38428730-fdec-4b12-a807-2c00c1bd4887,2016-03-21,
e2db9e94-b184-4361-b3f7-369aaffae88f,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,ecc4ebc5-97af-4cef-9304-491010c4e18d,2015-08-22,2015-10-16
fe3ba33a-a77a-48ef-931c-df2222dabb28,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2015-12-26,2016-02-19
bd9bf6bf-5f0b-461b-95f2-37170a6e3dd0,c527ab86-7a7d-4f38-8542-754a5dfc017a,c872f152-683e-4093-b093-d0c34032d888,2015-08-07,2015-11-20
ee6660b7-25e6-474f-ba4e-eea2456114d9,d30f477e-3b10-4e26-8963-3742e9115681,ecc4ebc5-97af-4cef-9304-491010c4e18d,2015-01-28,2015-02-06
a2155566-048a-46ce-934e-b249f3f12dcf,26460ee7-4343-4587-8361-4b4bb4ade824,695542cd-0114-40cd-999a-aa919354b912,2015-01-14,2015-02-20
1e2d7e4f-d4c0-4dbb-aae6-62cfe7d9f398,cac2af6c-9c9d-4356-8c3d-6182d73570a7,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2015-09-12,2016-01-28
d83fdb11-b0f5-4eea-819a-5478f200fb45,,3078345b-cbb7-4bcf-a256-db0a78746ba6,2015-07-12,2015-04-08
68a79d42-810c-495d-9ce8-872c84722b1d,5d738781-91b9-4ee4-871c-606895df170a,950db226-fc0d-4573-9626-63a5928c873c,2015-09-04,2015-11-18
2d4d9960-955c-41f1-b631-1b0684e4cc6d,7c87c650-0fe3-4e4f-acae-2d9296bbb485,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2015-06-09,
47784472-2d7d-45f2-8913-a155a393c1bc,e196096c-b490-4979-8f5b-c72437e39621,f1117c7f-da30-4409-9099-b516dbc950e7,2015-06-03,2015-07-16
1d054bd0-5988-467c-8db0-25be8a550d84,e34228e7-9912-4725-b93c-0570e58dfa1a,434ee344-06fa-43f0-83a9-84f920ac8b75,2015-01-21,2015-03-18
59033a2b-bc68-459d-8e3e-ee9effe2c59a,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2015-04-11,2015-05-29
0b5b4dc6-b88e-4691-9a62-5a63c3ae3b09,ef9751f9-92b1-45f7-83f9-cc36c059629e,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2015-03-06,2015-06-08
6671d3b2-341a-48f9-8765-64b35c43e425,3ccafedf-6a0d-4159-9615-c88de1322db8,0605c61d-f610-4a2e-ae3a-209410b01506,2015-09-04,2015-10-17
83cb7af6-5601-4468-8690-07a5e053f461,e5d694ac-890e-4920-b1fe-abe964adda79,0a6748a5-a262-4e11-99b2-33889a8df709,2015-05-09,2015-08-26
2980bfce-6232-46c0-80fa-eec872a4ad0d,57e1d28b-1307-4351-ab15-cf624b857478,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2015-05-09,2015-08-19
0db41efa-2a6d-47bf-82af-c9a321622770,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2015-01-09,2015-02-22
a2cac4cc-2655-40e7-b5f1-42e3875d2d38,6ddb6f37-d38e-4e64-9a46-a2e47784990b,8bcde37b-d1b9-4030-a59a-8e01320d0001,2015-08-30,2015-04-30
b6bf29c2-3ee2-49a4-9209-178b261048c7,72c2139b-c717-483c-bef1-1ae665edb078,,2015-10-18,2016-02-13
a39fdce9-a383-4e32-8136-b020abc4d1e0,ef9751f9-92b1-45f7-83f9-cc36c059629e,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2015-05-18,
b3b2d35b-2b31-4835-ae79-0579f4b7cb99,f3cdbde0-0037-462e-b25a-3f102a41d177,c83c792b-db61-48e0-8a07-c0e93f9a9e40,2015-01-31,2015-05-06
9bd601b0-16bd-44db-904d-bf5784276ede,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,0a6748a5-a262-4e11-99b2-33889a8df709,2015-05-10,2015-09-23
d4f0aae5-2085-43e2-90a2-b2651fcfee02,0248a2cb-da39-4d40-a44b-786142aa1181,3ab67256-2d74-4fcb-a28f-d908036c4908,2015-08-11,2015-08-17
81ec90a3-c6e3-4394-82e5-c4c70caf90d4,0a3a7481-4c98-4117-a773-063de5a6eef4,b8d67a32-b7d5-4c3b-8951-fcdedf83f5d2,2015-01-29,2015-07-13
96cd3b59-db1e-485f-bc75-cc52cebec10d,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2015-10-12,2016-01-10
7e6b5630-b729-42ff-b816-f96745609031,342b9f90-4a2a-4117-a51e-64db4e32cc2a,57fded43-f1ae-4b30-9a05-0958370773ce,2015-02-03,2015-07-06
3581620c-d2b4-4cd7-86fa-52726ab861ac,7ab57263-9eab-4d74-8afb-ffd2c6d881f0,32194045-9412-43f9-8a9a-937a3f55e75c,2015-01-08,2015-06-15
9a511595-0316-454a-8152-0fbb2fc57624,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,d5034b3a-8428-404f-8b50-4069fb6db5ff,2015-04-19,2015-08-18
fa207265-18b2-4ead-9907-bce3b4b5759c,72c2139b-c717-483c-bef1-1ae665edb078,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2015-05-24,2015-08-28
a61d52c0-1213-4d54-8992-97afd2e2f318,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,ab3d48ab-7769-4884-8787-0de7917f47f8,2015-10-12,2015-11-28
e1ff846e-5cd6-4555-8259-681af735b238,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2015-12-14,2016-01-10
1442e4c7-8d43-4988-895b-59586a442a2d,e34228e7-9912-4725-b93c-0570e58dfa1a,c722554b-050e-4070-b3d1-6f298bd4938a,2015-09-19,2015-09-30
16d18046-b857-450d-9745-9efcf6b751bd,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,f15f19f8-32b9-4dcc-b603-2157372c686d,2015-10-26,2015-06-30
723cadd7-ca0e-49f9-b95b-0a08001d596f,7590f27b-683c-4a10-9760-8a3e7438b34f,994586a7-85bd-49a5-8d99-0d614cdee321,2015-11-07,2016-03-06
ee29f7d9-1ab7-4e06-9fa9-3db6331c8d4f,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,a5a49455-c75f-4055-b2e5-d872b8eb2a6b,2015-05-16,2015-06-30
d378a06f-ffe6-4148-8d08-fa5a56c6c460,c7811642-750a-46d1-8edd-cd6049b35409,6b3a1daa-e0a9-4052-bb13-7092e37a9962,2015-08-08,2015-10-13
3c3a4aa5-29a9-4d77-9800-e306af9aa52a,fe0a041c-64b2-4400-9452-82954202dc9a,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2015-01-10,2015-04-10
e9d53b66-c245-42ee-b4a6-e849076ea8e2,3dd7a37a-df63-4288-b101-036f11f71d24,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-11-14,2016-03-23
d58d615d-cc73-4942-8885-1605f1024f3c,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,f15f19f8-32b9-4dcc-b603-2157372c686d,2015-05-20,2015-05-01
2a60b808-e6bc-4f67-a4ae-7a1a72be02b2,d623ef55-1061-45a2-b2f0-d5bace24f0c5,b148c227-113a-4081-9119-ccb2fbae1984,2015-12-30,2016-03-03
e3366e0f-7a7e-4f95-a540-af1ab460d3c1,31f609b0-461f-4031-9ef6-42b897eebf54,c042760c-7fb1-4805-ae45-41b995f5aa70,2015-06-04,2015-09-03
00337ea2-da1a-4d93-8ffb-0274d340e6c3,,31e43bd6-41d9-4847-8b8a-7386679eb436,2016-02-03,2015-11-23
,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,11854a11-f972-4094-87e3-390cb0a809b2,,2015-12-07
bd9adea7-b6ea-4c99-a455-e353c1e1dc36,7445cd46-7644-4508-8b65-7ab00b7e9845,c872f152-683e-4093-b093-d0c34032d888,2015-12-01,2016-04-08
4e1d3807-5ac8-4331-8174-6fc9230e1f21,8e999615-c891-4ccf-8393-247758db62c7,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2015-02-28,2015-03-14
20be8f28-6337-4387-82ab-39c8f04bb2b2,57e1d28b-1307-4351-ab15-cf624b857478,cf69d8c7-7710-4441-ad4e-08bd12fba3a6,2015-09-25,2015-10-07
3f8555d0-7f6a-4abd-8d03-9b3a8346209b,8db9bfc2-55c8-434e-88fc-1624b6987649,247e2b7a-99df-4e5e-87d6-04b75debfc68,2015-01-27,2015-05-12
0682b441-63d0-4477-a160-43a2fe739777,0a4a7ccf-eca9-479e-9077-5d4280d54145,950db226-fc0d-4573-9626-63a5928c873c,2015-06-22,2015-09-12
2ebce862-8f06-48ba-91a7-959d4c5af860,31f609b0-461f-4031-9ef6-42b897eebf54,5b96718a-86b4-421c-b5b9-424ea12ad0d8,2015-09-18,2016-01-11
f43791a8-0a65-4e51-867d-14318c79f98c,4e95dc99-dbf6-4f07-9ce4-fd32f1e16137,b148c227-113a-4081-9119-ccb2fbae1984,2015-11-19,
23efe400-54d4-462b-8c4d-e18ffec74b9b,d623ef55-1061-45a2-b2f0-d5bace24f0c5,060f2344-2343-4205-bbf8-a55d3d7acbc8,,2015-07-18
63252223-f7ea-4bcd-9d5a-31211b7a6c09,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,,2015-11-19,2015-12-26
67537ccf-8e91-4568-9bdb-a703c31d1ee0,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,7566a766-e8ec-4b54-9c46-bd9c38194667,2015-06-19,2015-11-19
a990149a-95f1-4864-b002-858509bccbd0,da504ba5-cf35-4327-b789-882eb7882d52,16881729-1073-4f02-a7d0-1d846fc15476,2015-07-02,2015-11-17
48ed5c81-d43f-445d-833b-90ceba19ad46,5d738781-91b9-4ee4-871c-606895df170a,6da49c0a-d8d5-4c44-86d4-7987a32c8993,2015-02-20,2015-03-29
1b706f5a-af19-4eaa-a69e-520ebb1709a9,0248a2cb-da39-4d40-a44b-786142aa1181,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2015-04-15,2015-10-08
b7d1b284-0245-48d7-ac69-0b4843d64a60,,64d74c85-7aa6-4073-952f-caa828b4b345,2015-11-19,2015-07-18
dcd47ac1-6f92-4979-b57b-db191503c1d6,13d60df7-86c1-409c-8743-b8fb11382c3b,,2015-11-20,2015-11-20
7a885404-779c-4929-bf49-71af5f776bd7,,a567ac30-bd23-4776-954f-26fc59fb01c6,2015-11-21,2016-03-24
010e246e-324a-4c80-94a2-d92e37e00e89,cac2af6c-9c9d-4356-8c3d-6182d73570a7,fe6ebcb3-b9d0-4d1a-9005-58444bcd89a7,2015-02-21,2015-07-06
b041a081-4862-4a20-bf9a-996b4b871201,66153765-68b7-4774-9e36-bdddd685c4ae,c722554b-050e-4070-b3d1-6f298bd4938a,2015-03-16,2015-06-04
218cb0a8-ef99-4c46-8000-385baba9f478,562e065c-1c8d-4980-abb9-a05a8b3e6512,146329d7-2527-4db4-b0e1-17297ea24117,2015-10-22,2016-04-05
d2581ecc-17e9-469b-adec-39e7e314ed79,59e21a08-8e22-4962-a2ef-8bc7f41772a5,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2015-01-21,2015-06-22
5eafced9-1e43-4af9-a948-122e8ce4cb6b,66153765-68b7-4774-9e36-bdddd685c4ae,,2015-07-07,2015-09-07
9d13bdb0-523b-46ef-8480-9db2d568826d,,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2015-05-07,2015-08-04
f2061b3a-6298-4675-b304-f72cbfde3541,,47e41ad0-0744-4ffa-a449-198f7bd5d968,2015-02-13,2015-03-17
816a2036-69d4-4bba-be9f-b80ee8161261,a1e83209-46fc-436f-8809-93ca0dbe295a,cfd71d05-f8c1-44ee-be03-abe4d36b0dbf,2015-04-11,2015-04-20
3a0ef7a2-b4e8-4ea9-9b9d-a3dcda063788,,c722554b-050e-4070-b3d1-6f298bd4938a,2015-05-10,2015-10-03
6def3062-b1c5-4b9e-a800-45b03db0d3e4,085dfa1d-e4e3-454f-a576-e74d0b1fa9f9,f0ab554f-eb22-4a4c-889d-bc0a28df038d,,
22701ece-c12d-4c63-97e3-f29afe27a452,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,cb118309-be0b-490a-a8b2-de674408907c,2015-05-15,2015-07-08
bcf5f666-092a-439b-96be-14f3df645c8b,3889305e-4ed4-46f4-a12b-32b690dfbe7b,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,,2015-08-08
6f9034b7-ce66-4fd7-a450-81674f5e8bd4,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,4fd05e8d-cf94-47cd-be54-4cfe6dd8b194,2015-09-26,2016-02-18
83a420e2-505f-43ac-a9aa-e5109abb3487,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2015-04-10,2015-04-12
4d742ae3-09ee-41fc-9e36-27f26e682143,2d47ae79-ab53-4eb1-8e05-feaf908b57c1,060f2344-2343-4205-bbf8-a55d3d7acbc8,2015-01-02,2015-06-19
ff0ea34f-4301-4453-8e86-a1575f9b9476,,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2015-06-09,2015-08-29
f467b3b6-9342-4c9f-9cb0-811a8dff3574,,,2015-12-18,2016-04-11
d36c32dd-968d-426b-8805-1f9ab65034d7,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,92e540f7-749d-40c6-b987-1fd97e2ffa47,2015-04-04,2015-08-21
a842b3f7-690d-4238-9fa5-84b1d16fa408,ce9a6b6a-d08a-4ab8-b36b-87232b330362,060f2344-2343-4205-bbf8-a55d3d7acbc8,2015-07-06,2015-10-07
a0b21a39-ff8b-4722-9ce1-7dbaf8420b80,72c2139b-c717-483c-bef1-1ae665edb078,060f2344-2343-4205-bbf8-a55d3d7acbc8,2015-11-14,
,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,,2015-01-18,2015-06-01
e58a5f04-87a3-4e58-aa32-250bc0e331dd,ff7be881-6e3f-45a1-b0a5-f16f342688f2,57fded43-f1ae-4b30-9a05-0958370773ce,2015-09-20,2015-11-29
09853d9b-d0f2-41f6-91f9-3e90d750313f,66153765-68b7-4774-9e36-bdddd685c4ae,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2015-04-30,2015-06-06
1d1bff4a-23ce-497e-90c0-c3ce969acae8,7c739ac1-327f-4f67-b456-a2d04d2a1191,979cffba-80fc-4c2c-b0f0-e4ac82fd012a,2015-08-12,2015-12-26
a4b98b29-d78c-41c8-bdbc-a7d8c380d7e7,66153765-68b7-4774-9e36-bdddd685c4ae,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2015-02-14,2015-04-07
277aafdb-8752-40d4-9310-e846c4d8b9c5,737306cb-01a1-4c59-93e3-011cb80f5012,ca6cad5a-c15a-4580-9c95-b492a9312566,2015-04-26,2015-07-11
9f1f7fa6-2cf2-4332-b20b-e305df3621d0,7c87c650-0fe3-4e4f-acae-2d9296bbb485,47e41ad0-0744-4ffa-a449-198f7bd5d968,2015-02-05,2015-04-10
690e89c7-6d15-4941-8455-697beb521ea6,2b9ca6a2-b62a-41eb-9b03-8f80e9b2424d,146329d7-2527-4db4-b0e1-17297ea24117,2015-09-07,2015-10-31
1d7c7500-c723-4af2-bbdd-acdbf6a2df42,a9852f2d-e49a-449b-b716-6e458235884a,ec72af6e-ee37-41c7-8254-3745dc8aa201,2016-01-31,2015-10-22
7d64e253-9703-43c2-b214-7b647331c354,994db2dc-c312-4ba2-94fa-351c82d7d311,ecc4ebc5-97af-4cef-9304-491010c4e18d,2015-08-23,2015-10-12
150dbfb4-33bf-4b95-a081-91488436aa7c,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2015-07-08,2015-11-15
a4ce7c57-3a2d-4b3d-89de-c2ef8e8cac2b,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,c042760c-7fb1-4805-ae45-41b995f5aa70,2015-10-29,2016-03-17
a2586571-7332-49ca-a195-3fc4bc3c5903,6b7ad4fc-83df-4a6a-acbc-1f6af3a91ecf,b148c227-113a-4081-9119-ccb2fbae1984,2015-06-23,2015-11-15
3a7efe7d-07bb-4336-baef-d54bbbf1441b,28506cb7-3c7a-4f0e-a141-1a81e706fefc,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2015-03-22,2015-05-08
36abe2d9-abd1-475b-95ba-5eaaaa55326c,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,11854a11-f972-4094-87e3-390cb0a809b2,2015-11-27,2015-12-12
,2536ad66-5ead-47a8-ab38-fd4340c0e192,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2015-05-29,2015-07-07
55020690-a5ba-4f9b-a462-08ff54c1b0f2,b0132b02-f138-4f84-9785-cefb02ac00d9,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2015-06-07,2015-11-22
e8336f4d-9603-4902-a123-284b2819dea3,7c87c650-0fe3-4e4f-acae-2d9296bbb485,060f2344-2343-4205-bbf8-a55d3d7acbc8,2015-09-28,2015-06-27
,67d273a0-f45b-474a-8bfc-9cbd34737773,45b64c19-6edb-4973-8089-459805fd33ea,2015-04-08,2015-06-01
abd8f553-d240-4d0a-ac74-db991d4d0dc0,22899274-711e-40e4-9c7f-29676be94062,407e7e4f-459e-4216-a837-b2550f6d8fbc,2015-11-03,2016-04-06
550e5222-ab85-44f3-acad-9e32c2df5f01,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2015-08-28,2015-10-04
245c8741-a2a5-4506-abd9-a0ac6b832025,5ead45ce-ef19-4fec-b81b-fbc083d71098,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2015-05-21,2015-09-23
9b98dcec-70f8-4244-8092-ffe6e32711ee,dc6a0b3a-5122-4a00-9f51-a0d347819c51,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2015-01-25,2015-03-07
4ffe4237-7b84-4c04-b283-e8926fbdef3c,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-05-23,2015-04-02
ec0c357c-bf7c-41da-9a69-322297348b52,fe0a041c-64b2-4400-9452-82954202dc9a,b148c227-113a-4081-9119-ccb2fbae1984,2015-04-01,2015-09-08
dbc0924f-5371-4f7c-89d0-8e91114e6dae,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,,2015-01-05,2015-06-13
fef113d2-dbeb-43c9-815e-6dffb5581083,65a6f374-1de0-41a8-acfd-6b9e9bdb465a,16b76b68-c575-44a8-b689-616bb75283e2,2015-07-09,2015-09-03
85c32bba-79a5-444d-bba6-99b87924d7c8,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,6da49c0a-d8d5-4c44-86d4-7987a32c8993,2015-07-08,2015-10-14
b283f056-746c-4448-8b78-62a3e1674a4c,52da05e5-b8d0-4331-8710-e9d768f35aad,0ccf726c-2fb6-448f-861f-15fe89651a9b,2015-11-07,2016-03-17
fc80a18c-037b-42b3-8d80-8c6d0534b3aa,cac2af6c-9c9d-4356-8c3d-6182d73570a7,64d74c85-7aa6-4073-952f-caa828b4b345,2015-07-02,2015-07-10
4e43ce69-19d0-4c53-8f00-58ae467bb65c,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2015-01-29,2015-06-13
7eca760e-5165-480d-a084-d5f4236aaa63,db045b5a-0b9f-4b9f-bc36-815eedc666c6,d6a6180d-9820-4fc7-bc8e-681fb097a6e2,2015-11-27,2016-04-14
36c418e2-6c1b-4801-9777-6880fd877a00,a9852f2d-e49a-449b-b716-6e458235884a,181980f1-4a61-4753-a406-0c5046041490,2015-01-10,2015-04-17
,3a8f933b-b3f4-43dd-928a-e00d70c8f596,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2015-12-20,2016-02-08
35ae9d7e-e743-4f90-bc95-69e820ba173c,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,41cc733e-36b1-4310-ad26-19edf1bef38c,2015-02-02,2015-04-29
88ab9ef8-5692-4ede-80c3-b4da839f3d4e,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,d5034b3a-8428-404f-8b50-4069fb6db5ff,2015-07-13,2015-10-27
0ec823a2-baca-4ca7-87c4-82f99eddac15,48320c6f-a1aa-4cd3-b1bd-55935d8e75c4,16b76b68-c575-44a8-b689-616bb75283e2,2015-10-08,2016-01-14
306731d6-7dbe-48e5-98ac-753a130e62f2,,87ac3713-0345-4114-8471-919b9b55bcf1,2015-01-16,2015-01-22
580755e2-1ec9-4bc9-b67f-504df0ff117e,e23162f7-4d7b-407e-9622-8be1f2d8c844,57fded43-f1ae-4b30-9a05-0958370773ce,2015-01-30,2015-07-03
a76af883-c5e1-4037-9181-851545692ffd,31f609b0-461f-4031-9ef6-42b897eebf54,783aa737-119a-4f80-bd68-bfb7cab7f679,2015-03-26,2015-06-05
f7138e3d-b22d-4b8f-882e-c87033634928,c1a354e6-d562-42d8-8bc5-f44ef507ea70,64d74c85-7aa6-4073-952f-caa828b4b345,2015-01-30,2015-05-07
d8888b5a-8250-4733-a0d0-6d73d893544a,1f2ffac4-5667-4ec9-bee1-40b59fe27b52,7a7c2923-f02b-434c-88f1-1b5dd8ece6ae,2015-07-23,2015-10-15
24b6e6dd-8003-4a42-8c6f-5a487e0894ea,6de76e79-2c16-4b92-981d-d8c04744b0aa,,2016-01-22,2015-11-21
239fb7d1-e74f-4a25-abf6-f0ee9b87e9fc,81634d3a-eb0b-4f75-8e1c-41bbdd075555,48e2a6b4-1d14-424d-b57e-af5802e2b331,2015-09-10,2016-02-03
f50ec615-3d4e-46b1-b0ce-baa61fc33c3a,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,,2015-08-22,2016-01-23
b7fad16e-d490-4fc4-a230-2f461599d80a,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,daecfc89-567f-4cde-9b3e-ace8098e77a4,2015-12-18,2016-02-09
56198d7f-4604-4ce9-88cf-1f14c5fa8e21,3584c6a9-1f1f-467d-982f-241c50b8a0d1,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2015-04-15,2015-05-11
479a10c6-bb1d-4282-9e7d-0b02dd1d08ed,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,8bcde37b-d1b9-4030-a59a-8e01320d0001,2015-08-07,2015-08-16
804598f9-85d3-40f9-bf43-cd07ef50cfcf,7c496594-79be-49bf-9ce3-d0decd7ecb1a,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2015-01-21,2015-06-25
ae289e73-98cb-4bb3-ab82-dbb0baecb941,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,634126fe-1d7e-4f4b-a0e0-9c9eef279672,2015-11-02,2016-02-13
8f9537ba-6141-4005-87ce-4c9189fe3837,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,d25f0901-0f0c-4348-85db-9081029e5a34,2015-11-15,2015-06-23
7f051774-f5d4-4e31-91c4-d1ad242c41d0,b0132b02-f138-4f84-9785-cefb02ac00d9,e997ab9a-1062-471b-9cc2-b0afe5b5877c,2015-12-07,2016-03-21
2accbc02-c50c-4f94-95b8-0a37c7187f87,99721aa0-d5e2-4c62-8c79-8471cfea430b,c872f152-683e-4093-b093-d0c34032d888,2015-06-21,2015-12-05
6fab7daa-7663-4c36-85d7-a22f976e2331,28506cb7-3c7a-4f0e-a141-1a81e706fefc,071a6015-202c-4fc1-adb3-26a69f9d7284,2015-07-06,2015-12-02
30e9c9d6-cdf1-4049-a9e4-bd5fb4744fdc,66153765-68b7-4774-9e36-bdddd685c4ae,c722554b-050e-4070-b3d1-6f298bd4938a,2015-01-04,2015-05-27
46da468d-50d4-4c62-92ad-3b7682ff3f11,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,e3f4d9ae-7f9e-40bc-87ed-667201a737d3,2015-07-10,2015-10-28
de12a027-0d1b-4a12-beb1-70259723a705,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,31e43bd6-41d9-4847-8b8a-7386679eb436,2015-12-17,2015-12-31
70abf1f7-2c92-489b-9ffd-f95b87f1c326,,695542cd-0114-40cd-999a-aa919354b912,2015-10-12,2015-11-01
154237a4-346d-4ef6-a983-bd8009a74488,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2015-09-11,2015-10-10
