mission_id,company_id,freelance_id,start_date,end_date
71d537d7-56b4-47e9-be1c-3dd63898a1df,950db604-3f73-41b1-b960-361527c00010,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-03-09,2016-04-29
44279ea6-6abb-4189-8a4f-58b54dfc6b4d,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,9e9c77bf-a5f6-41ad-902b-7b5f5ad83b78,2016-11-30,2017-05-22
d3bc95dc-fc26-42a3-9378-13c64f9e5e64,c3925967-54fd-43de-bddd-0a5281bdc56a,b91f3e5b-eb8e-4bf1-a42c-d78726ffdb22,2016-07-07,2016-09-28
030d0584-de81-446b-94f2-f51017f9d776,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,60ccd951-84b5-4a18-a698-84563d3556c3,2016-07-04,2016-09-11
906dd2f3-e321-42bb-ac10-23b855d0496f,2536ad66-5ead-47a8-ab38-fd4340c0e192,ed4147a1-5b76-4e08-9c4d-b0287c5d67e4,2016-07-03,2016-07-05
4c636c07-ac82-4c87-9d8b-4c2067ee8d36,c342f7f9-97bc-46ba-a62d-b6365b22e90f,47e41ad0-0744-4ffa-a449-198f7bd5d968,2016-12-17,2017-03-31
f74f0283-81b9-4ffb-a669-3f207ff5f49b,6e644dc9-3cf4-4cde-a5df-c677bd47acc8,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-02-05,2016-07-15
cad15a6e-bbed-426c-b93b-f29378bc6513,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,11854a11-f972-4094-87e3-390cb0a809b2,2016-03-22,2016-09-16
e1671a23-70ec-4fb0-99b6-8162a7543811,82d42d08-152e-4f69-ad7e-97453c58bdb6,9f9b1bca-5172-4b4f-9a3a-1ef22b98c13b,2016-09-02,2016-12-28
0278a37d-7562-4e37-aaee-e462dfd2004a,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,c343494b-2177-4a67-8b93-e65a1eb8fc00,2016-04-25,2016-09-07
,b65f1816-32c6-4ec0-84da-05099ea44bee,93b99933-fd37-41b7-9102-a15eff9bcafb,2016-05-03,2016-01-03
2a782f17-45cc-4757-b65d-46abd13ddfa7,9f3207aa-d847-4e61-ad58-425856232562,a41d8d8a-bb3f-4616-977c-a696fd5608b8,2016-09-02,2016-10-24
cd36bd57-0e6e-4f91-9c8d-dedd4402f694,31f609b0-461f-4031-9ef6-42b897eebf54,1869637a-eaf1-4744-9dc2-45bd75bec02b,2016-12-07,2016-09-02
5bd510d6-c0ba-4cdb-8fa8-b84485ae8d29,a9852f2d-e49a-449b-b716-6e458235884a,81c4454c-3c8a-451d-a829-b75e1a71c53a,2016-06-08,2016-06-20
521fa2bf-ef7f-4b96-86ea-5ab9975e51a6,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,d10191d7-87f9-4839-becb-5a377d46fcdd,2016-12-05,
4e038674-6704-410d-92dd-271d63d984c8,72c2139b-c717-483c-bef1-1ae665edb078,9620b94b-207f-48e4-9edd-3cc4a5759a3c,2016-11-29,2017-04-17
a6fd148c-c95a-48bc-af75-4a588da37478,c1a354e6-d562-42d8-8bc5-f44ef507ea70,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-04-16,2016-08-29
70479f28-4265-47ab-95ac-b5721acfb671,fe0a041c-64b2-4400-9452-82954202dc9a,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2016-07-06,2016-07-13
748469d4-ecd8-4988-ae0c-4db815d39267,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,8bcde37b-d1b9-4030-a59a-8e01320d0001,2016-02-07,
b51a5dad-4ae1-43c7-80c0-eb5b53e01108,d27d96b6-6ee8-4789-815b-6f6d25c666b3,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2016-04-29,2016-01-13
d252c81e-2754-4f82-b067-f166ce35e00b,7d95ec79-1173-4118-aca4-a45cb8909d4f,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-05-05,2016-06-15
24511138-a97e-412b-a942-3ad2f3b2187f,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2016-02-26,2016-04-29
292f4f58-398a-4f0f-9224-89b1818cbbb1,5ead45ce-ef19-4fec-b81b-fbc083d71098,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,2016-08-22,2016-04-22
6c320829-92df-4215-956c-6ac616d71cab,7445cd46-7644-4508-8b65-7ab00b7e9845,9628899d-eb09-4b1a-ae38-a3e890b69911,2016-11-27,2016-12-17
869d775f-278d-4640-9ea3-89250b2c7488,06d0f30b-ab18-4d55-ae44-3058674903b0,d548dcf4-c9d9-465a-877b-0ae51a3b0b42,2016-02-09,2016-08-05
faa7fe1e-613d-47db-a1af-7f039efbc494,562e065c-1c8d-4980-abb9-a05a8b3e6512,c80c93a2-95a3-49ca-b822-1938ecf33cda,2016-04-25,2016-10-04
b6ef4a73-7d4a-4e14-8435-f703ff4d0b8e,a12d42a9-5dea-4dee-bc0f-9fa4bc64c046,0829bb19-86f7-4ee4-9508-01c9a66cabef,2016-07-14,2016-11-06
ea643d94-488b-43df-a028-c57b4671a18b,57e1d28b-1307-4351-ab15-cf624b857478,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-12-05,2017-04-28
5f500fb7-7e75-42e4-881e-ce267c70bfe1,d623ef55-1061-45a2-b2f0-d5bace24f0c5,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-08-13,2016-11-23
33f236f4-d66e-4b8b-8cef-e0dc8dcc201a,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2016-12-28,2017-01-10
ae90ad0d-789e-46a2-b357-91e8ed6b5fd0,52da05e5-b8d0-4331-8710-e9d768f35aad,4daf7589-1f58-432a-9204-012f2dcc0ea0,2016-09-06,
4e496f3d-3704-45d6-9cab-17ec72d86c82,7590f27b-683c-4a10-9760-8a3e7438b34f,59f7ad00-0582-4ca7-9091-c6d0748500eb,2016-01-08,2016-02-21
1b9093d3-f5a6-4b7e-8213-3628d5686f08,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2016-01-01,2016-06-18
375d6c2c-e729-405f-a7be-a76d14dd0198,a767b369-bd8c-4007-bcef-9ee7f5e91b38,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-10-23,2016-11-06
2131af65-3175-45a4-95c6-50fdd947dd73,66153765-68b7-4774-9e36-bdddd685c4ae,48e2a6b4-1d14-424d-b57e-af5802e2b331,2016-06-01,2016-08-30
bd03e5d4-209c-403b-acd4-27858ca39a00,c25b35fa-bf26-4643-b65c-58dea587f632,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2016-03-17,2016-07-06
e7129c98-615b-4af3-8233-9a1880dff6a7,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-03-16,2016-06-08
5973bd4e-ceb4-4d89-b3c4-fe00507dfd26,ebca7508-db5d-4e30-8f19-6e5a6dda0289,,2016-02-05,2016-03-31
79cc3826-4c78-43cf-9bd6-168019989f0a,9f3207aa-d847-4e61-ad58-425856232562,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2016-07-28,2016-08-18
069bc22f-b2bf-4bda-b2ef-222938e379cd,ef95417b-7c1f-4072-8e56-368934cfb3ad,189ccd32-f283-4649-a8e3-cfef52a1b494,2016-06-10,2016-10-19
c777b690-e19a-4c89-997c-b375f134767d,,403f0dfc-f104-472b-9ad7-7463ac9ad728,2016-02-02,2016-02-23
1d43aced-5307-4fda-ad4b-b47f5fcf2a51,46c2dfed-b8b9-47c4-adeb-d5e8cfba517a,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-02-26,2016-05-03
46b87c8a-cf59-4c3a-9c90-47c4b129f0af,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,c484e37c-0651-428a-96fb-e6d837e3214a,2016-07-05,2016-10-31
46430552-ab7d-40aa-8385-2d985f490850,d27d96b6-6ee8-4789-815b-6f6d25c666b3,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2016-08-27,2016-11-10
231f2c67-d191-4861-b16b-ff3e7c34a4ed,fba0d17e-32aa-4b7d-bcf3-d2651288f9b8,ab3d48ab-7769-4884-8787-0de7917f47f8,2016-09-16,2016-11-26
2cdce3ec-7b93-4d95-9466-d33a2505cc17,47194fc3-16c8-4255-a70d-96fa7b447114,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2016-12-15,2017-03-07
b8473e4d-8cf6-4e08-b212-d566bab9e483,9a2351a5-e5bb-45f7-9c1e-e29683d55af5,2c944220-0c0d-45ea-9a83-46c126c3456d,2016-07-17,2016-10-30
c8a12d3e-81ad-441c-b1a8-1ce071efe5f4,4b40ba41-575d-40ee-9c0f-893615b936b5,ba689131-c34a-4892-a5eb-809a92a78de6,2016-08-31,2016-10-29
e84fbcfd-522f-48e7-9e24-37e490e3b1f5,68f56b43-2d4b-473c-81b3-65f12573c0d4,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2016-11-08,2016-11-22
f58505d2-d594-4670-a352-56b311a84a3d,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2016-11-26,2017-01-05
8425a390-b27f-4fcc-afa9-79cbbc108a6b,,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-10-22,2016-11-06
4f0d3aa6-5a6a-4243-9f8c-34645255afca,7471856b-66c0-458b-9882-384dba8fb76a,c80c93a2-95a3-49ca-b822-1938ecf33cda,2016-07-03,2016-09-26
5ef787fc-f9b2-42cc-9dbf-3d4dca83f175,7445cd46-7644-4508-8b65-7ab00b7e9845,16b76b68-c575-44a8-b689-616bb75283e2,2016-02-16,2016-07-10
71917e0f-657d-44b2-bd5a-bc7427c78a6a,2536ad66-5ead-47a8-ab38-fd4340c0e192,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2016-09-25,2016-12-07
ac0a3eef-a742-4ec5-9c8f-0dca2f5ee748,7c496594-79be-49bf-9ce3-d0decd7ecb1a,9e9c77bf-a5f6-41ad-902b-7b5f5ad83b78,2016-09-10,2016-10-12
859f3a04-01bf-4400-88e7-a473958cbfaf,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,8b65b68c-7768-4006-9934-2e98bdd93a41,2016-03-14,2016-06-18
ebfc8c81-1d91-42b2-a874-4b09eec307ee,d27d96b6-6ee8-4789-815b-6f6d25c666b3,c872f152-683e-4093-b093-d0c34032d888,2016-09-02,2016-03-09
06473440-3c29-4427-9363-8a166e17bf70,f2140087-e031-4e87-8b1e-865b4f1bf733,c722554b-050e-4070-b3d1-6f298bd4938a,2016-09-15,2017-01-30
a6aeaf69-6266-4b8a-8c7d-d434d55fb4d8,950db604-3f73-41b1-b960-361527c00010,ef74a00b-ef7e-4cb6-ab5d-3708d67c3033,2016-01-16,2016-05-03
40aadb0b-f5e2-454e-a7f7-72a52773ba9b,7c637290-1f72-4761-b26a-2faa0d4615ab,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2016-12-16,2016-07-08
3bd3c979-d69f-4ca4-86c4-ce023f82f126,ef9751f9-92b1-45f7-83f9-cc36c059629e,b7b63648-3bae-4251-8367-a616452c82fd,2016-10-04,2017-01-01
82777e20-737b-49fc-a829-6dd8199c90d8,e196096c-b490-4979-8f5b-c72437e39621,b148c227-113a-4081-9119-ccb2fbae1984,2016-09-03,2016-12-19
b2193906-40a0-4799-ace6-2a1b368f4f2d,,c722554b-050e-4070-b3d1-6f298bd4938a,2016-12-30,2017-01-03
,e23162f7-4d7b-407e-9622-8be1f2d8c844,fa87956b-3165-4261-ae55-f90fec42b17e,,2016-10-30
a2a01c5d-f728-45a2-84bd-a3720ce4ee50,28506cb7-3c7a-4f0e-a141-1a81e706fefc,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-10-23,2017-03-12
9132d7c8-c445-4683-9ba1-bc8eb4cc95ed,541667fb-b96b-46de-994e-16fda9502d79,0ccf726c-2fb6-448f-861f-15fe89651a9b,2016-07-06,2016-11-07
38f56616-f4f3-424e-8eb7-a7b7fe54528e,ade0d4bd-ad56-499e-853e-08f4f29614a4,a59e95f9-ad24-47d5-beb1-597eb7e13e69,2016-09-03,2016-09-06
945b6893-ecb3-4a20-9d12-588927e40239,42162247-0398-4219-99cf-661380445fd5,e8f9f87b-1a27-42da-bbec-d68c7b823a28,2016-08-11,2016-11-03
3bdb0edb-b3e6-4ef9-8519-2500526c1ab0,7c87c650-0fe3-4e4f-acae-2d9296bbb485,3663e493-3115-4d5c-8f25-6b21b098ff6c,2016-03-14,2016-05-20
3d768237-c59e-4224-95b8-aff40b758191,6f2f2502-0568-418b-ae39-75697e38540e,9f6439e4-942f-4df7-81eb-d9482a8999f3,2016-08-13,2016-12-21
2e266674-9dfa-4590-a694-722a472e9eb4,cac2af6c-9c9d-4356-8c3d-6182d73570a7,e997ab9a-1062-471b-9cc2-b0afe5b5877c,2016-06-22,2016-08-27
32540620-e7c6-47bd-aaf2-d57bd23b9d11,22899274-711e-40e4-9c7f-29676be94062,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-05-29,2016-08-20
ddaafb82-9074-4672-a506-0a67eb7c6f57,2f97ca12-818f-4362-ba37-097b375a667b,7e985b9f-4e98-4fea-a168-f565d59ad2db,2016-12-09,2017-02-05
d0d4b67b-6e4e-4c27-a9e8-d2c21b93fbfb,31f609b0-461f-4031-9ef6-42b897eebf54,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2016-04-30,2016-06-22
eb92a924-8ea3-4284-8964-c0e30e157fb6,223a312a-f757-4eac-ada2-775bd1bc0b18,c722554b-050e-4070-b3d1-6f298bd4938a,2016-12-26,2016-09-27
3fa4bed1-b658-41eb-92ac-a710a459d901,b417488b-38d4-4226-969d-60172f5b315a,0ccf726c-2fb6-448f-861f-15fe89651a9b,2016-11-20,2017-05-07
6dd62cf0-8d23-4120-a275-60b7df6c5c76,,f1b76b76-dcd2-45a6-bfab-e62bee11168a,2016-04-29,2016-05-21
ae853054-91bb-4779-af22-1192e0c27a26,dc6a0b3a-5122-4a00-9f51-a0d347819c51,fe6ebcb3-b9d0-4d1a-9005-58444bcd89a7,2016-06-08,2016-04-02
6c3d711c-f757-4ec4-9973-2a25c9ea039a,3afa053d-6ec2-49c7-9294-2db244d1810d,f0ab554f-eb22-4a4c-889d-bc0a28df038d,2016-08-08,2017-01-18
d4cef4fc-ef20-4b74-8117-3c9f460cfe75,9bc3edd7-50aa-4b78-ad12-9ab7faf8d13d,32194045-9412-43f9-8a9a-937a3f55e75c,2016-07-01,2016-11-02
,f8481450-d5ed-46d0-be62-ff4f5a41a0c5,da8deb48-ce27-4040-85f9-24f1cb582f9f,2016-01-25,2016-07-05
7ee75898-2667-4ad5-adb6-762066b44629,ef95417b-7c1f-4072-8e56-368934cfb3ad,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-03-09,2016-05-19
10773066-0920-45e0-b0e8-34c70f939d4d,22899274-711e-40e4-9c7f-29676be94062,d25f0901-0f0c-4348-85db-9081029e5a34,2016-08-04,2016-11-18
a760e43f-05f2-453f-b111-da60ee66372c,4e9a9627-e06b-401c-8f25-ba698600bad0,ba689131-c34a-4892-a5eb-809a92a78de6,2016-12-08,2017-04-29
,7c739ac1-327f-4f67-b456-a2d04d2a1191,a567ac30-bd23-4776-954f-26fc59fb01c6,2016-12-17,2017-03-24
,,,2016-06-29,2016-09-30
318845f9-f180-4ba0-beba-eaad11d9015f,ef9751f9-92b1-45f7-83f9-cc36c059629e,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2016-12-10,
ddae7360-ab9a-40e6-b2e8-e10741974331,2536ad66-5ead-47a8-ab38-fd4340c0e192,478b84f4-0278-45d4-9c15-5dbf9c662563,2016-10-12,2016-12-31
2c176e25-f52d-4f35-9d36-c4811051ebe0,5d08d500-03a4-4343-a094-4e8e166a0c6a,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-11-29,2016-12-11
852338f0-28bf-4ad4-bc58-68de8948e371,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2016-10-23,2017-02-22
74259fe8-d0ad-4417-8df9-1d0ca6a94046,d623ef55-1061-45a2-b2f0-d5bace24f0c5,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-01-19,2016-07-01
82c24dcb-4178-4e4a-a673-6af1483323d5,28506cb7-3c7a-4f0e-a141-1a81e706fefc,060f2344-2343-4205-bbf8-a55d3d7acbc8,,2016-11-03
85bd923a-3c7e-41a6-b16f-af02fcd77c29,8c761f39-1375-4392-95cf-c74d35c7aa92,0af5d0ac-e229-4877-a56f-db8ed0134d67,2016-07-24,2016-12-08
60a36488-f3ab-44c0-87f9-e4143b60b6f5,33d7f949-4e7b-40fe-86e6-3552f9e7152c,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-11-02,2016-12-26
eefdeb61-d1dd-453a-8ca3-eb850c20e289,0512703c-4154-4864-8273-fce4c6bcd450,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-04-09,2016-08-19
99a56d57-57d0-4844-b034-b515535779bb,,ca6cad5a-c15a-4580-9c95-b492a9312566,2016-02-10,2016-04-26
8c2656c3-46ed-4372-95e9-413ce25caf27,994db2dc-c312-4ba2-94fa-351c82d7d311,47e41ad0-0744-4ffa-a449-198f7bd5d968,2016-03-06,2016-04-25
1902fe39-223d-45d9-8b2c-4e8f4f3a6161,7fc1058f-e7af-4886-a8db-e6412fd1b46f,d5034b3a-8428-404f-8b50-4069fb6db5ff,2016-06-02,2016-07-15
b633f4f8-8744-465c-a2cf-20a0d97b883b,e1ea5122-3b42-4b33-96bc-52a841265479,41cc733e-36b1-4310-ad26-19edf1bef38c,2016-10-24,2016-11-24
7b9af6d6-c99f-403d-bbfc-dd1e0e760ecd,66153765-68b7-4774-9e36-bdddd685c4ae,c872f152-683e-4093-b093-d0c34032d888,2016-07-02,2016-10-15
6289645d-c7b6-44ba-8b69-ecd5e8d51c47,f8734233-3a47-463d-8183-2ccd70d034e8,16b76b68-c575-44a8-b689-616bb75283e2,2016-03-24,2016-05-24
86891d55-267c-406f-8db3-4843b1414cc4,950db604-3f73-41b1-b960-361527c00010,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2016-02-29,2016-03-28
944a20cf-5731-4ea3-a213-0999a48a9de5,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,c872f152-683e-4093-b093-d0c34032d888,2016-01-05,2016-01-31
f5b87540-95c0-4bd5-b706-539b85718e0f,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,950db226-fc0d-4573-9626-63a5928c873c,2016-01-18,2016-06-06
47146d9d-effc-4b74-a37c-ee633b861a14,2536ad66-5ead-47a8-ab38-fd4340c0e192,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-03-06,2016-06-13
3e91c02f-3185-4a58-a624-d5cb38028f93,2536ad66-5ead-47a8-ab38-fd4340c0e192,6a9b6870-db0a-422c-8043-677b013a87cf,2016-03-20,2016-08-17
,75d24441-2b4e-4710-af46-c383764dea15,48d21e8a-a8ad-4bad-93cb-25c43a1ece35,2016-06-02,2016-07-06
5f4974a4-c0e2-4527-a506-0f151d7421ad,75d24441-2b4e-4710-af46-c383764dea15,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2016-05-13,2016-03-16
16c040b5-8864-4349-a8c4-be5da2eb955e,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2016-09-04,2016-09-14
219d6957-ff3a-4a98-a68c-4e6dca524a6f,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,ca6cad5a-c15a-4580-9c95-b492a9312566,2016-05-24,2016-05-28
e493f779-786c-4d2a-9d05-7c82b7800d97,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,0afc25d3-65dd-4dd4-8684-325cb9b8b3d2,2016-05-11,2016-08-17
f93fc183-2c54-4f01-ae76-97725cc8a0d9,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-04-06,2016-03-09
6a5e9b6c-7976-4e64-90bf-89b2f043e995,fcf86c32-d86c-4b8d-92ef-a17e9b37946b,5ca12619-1d07-4de4-ac03-6c4e300dae97,,2016-12-03
,c3925967-54fd-43de-bddd-0a5281bdc56a,12efbd64-e6b3-46fd-9945-2169d787e772,2016-03-10,2016-04-25
776e4c54-ba3d-4a8c-819b-c90ef727f474,7c87c650-0fe3-4e4f-acae-2d9296bbb485,c80c93a2-95a3-49ca-b822-1938ecf33cda,2016-05-01,2016-09-04
,e5d694ac-890e-4920-b1fe-abe964adda79,c83c792b-db61-48e0-8a07-c0e93f9a9e40,2016-12-20,2017-05-19
303a80b4-05da-4ced-bada-30572779020e,14da4024-f5f2-43e8-8fa3-bde78e9e6701,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2016-08-05,2016-07-25
89d9fb08-0085-4f15-bd8c-93fd19f6fe3e,66153765-68b7-4774-9e36-bdddd685c4ae,bbfdf5ba-d5f7-439b-9870-dc12b5352f8a,2016-05-08,2016-09-15
6a5cb5bc-2c56-4185-afbc-96025ce819a8,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,6afd32e0-fa4c-42ed-9aac-886620ccbf7a,2016-11-16,2017-04-25
07a7631a-93c5-4cb2-ab00-7e1712b7ef45,7fc1058f-e7af-4886-a8db-e6412fd1b46f,60ccd951-84b5-4a18-a698-84563d3556c3,2016-07-09,2016-07-13
,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,7e985b9f-4e98-4fea-a168-f565d59ad2db,2016-03-29,2016-08-25
04b78c5f-d000-412a-9c29-b3f8e67687c7,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,08985075-e769-4f53-bf95-41ccfa1c6c84,2016-02-04,2016-03-20
,e34228e7-9912-4725-b93c-0570e58dfa1a,146329d7-2527-4db4-b0e1-17297ea24117,2016-10-22,2017-04-03
600311c0-3ee0-462d-bac4-03f6639ac5fc,6f2f2502-0568-418b-ae39-75697e38540e,d5034b3a-8428-404f-8b50-4069fb6db5ff,2016-10-02,2017-01-16
7732a730-0d7c-4a50-bc67-6cf2045d0bf1,2da7e837-e114-48ea-8ad0-b7011f6487dc,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2016-06-24,2016-06-24
a206a1f2-f5eb-44cc-9492-582363c7e0ce,514da810-c255-4587-9159-bd869f47ac0d,146329d7-2527-4db4-b0e1-17297ea24117,2016-08-28,2016-11-10
25109409-f945-44c2-9fde-1528c97d66fe,7445cd46-7644-4508-8b65-7ab00b7e9845,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2016-05-20,2016-07-11
7f3c2bc7-e767-4a87-ba5c-028314cb23d6,769a87f0-0a37-412d-b4be-bb2f25346f94,b8c6ac67-acb6-4682-981b-330ed80ea106,2016-01-11,2016-04-11
bef8c821-667a-44e4-9133-b2046c975520,33d7f949-4e7b-40fe-86e6-3552f9e7152c,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-09-04,2017-01-15
496f0661-b479-4d24-9c66-a2cbf2ed6c13,ade0d4bd-ad56-499e-853e-08f4f29614a4,6c0c40d2-8bba-48e8-ad8e-aa6d64768aa5,2016-09-16,2016-12-02
2ef43377-f251-4eef-8fee-0ccb06be710b,cac2af6c-9c9d-4356-8c3d-6182d73570a7,407e7e4f-459e-4216-a837-b2550f6d8fbc,2016-11-01,2016-09-14
a36a887f-ace3-41bb-82c1-4457845c4d20,7fc1058f-e7af-4886-a8db-e6412fd1b46f,eff7ee81-b195-43fb-a739-b01fc8a3bfb4,2016-03-12,2016-05-13
,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2016-08-21,2016-10-16
,54b4d0fd-97cf-4168-958d-beeab8113942,38428730-fdec-4b12-a807-2c00c1bd4887,2016-10-22,2017-03-10
00129eca-3c1e-45e7-a08b-eeb2576a63b4,675139f9-3b88-40e3-aac7-bdc5d743db9d,f06d4ca2-bf37-4015-979a-eef442a47e5c,2016-02-23,2016-05-15
fcc925bc-a096-47f0-9b5b-193cb7c4d2e6,0a3a7481-4c98-4117-a773-063de5a6eef4,950db226-fc0d-4573-9626-63a5928c873c,2016-06-05,2016-06-07
4b18aba6-c6b2-4623-af78-5006efff3f27,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,,2016-12-03,2017-05-01
4d130867-1069-4917-a70f-abd47b268c1d,d623ef55-1061-45a2-b2f0-d5bace24f0c5,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2016-05-27,2016-09-05
1d5512e6-0a04-4af5-a540-7d2fa8a30d59,ce0844ea-ee22-49b5-836d-6f9a236d25ff,a4b451e8-0b3d-43df-9ad6-c8a04f5fa13b,2016-02-14,2016-07-27
46e85d22-483f-4f3c-bbf8-e98c0d85ba87,67d273a0-f45b-474a-8bfc-9cbd34737773,0564df5c-636a-48f4-aba7-b913c805f978,2016-04-19,2016-07-31
f6087358-c09e-4208-b749-91d76a4bfe7a,9f798720-0df4-488e-8d17-2496438d1fde,,2016-12-01,2017-02-01
922bef39-9f43-4705-b349-905f96ac7b0d,675139f9-3b88-40e3-aac7-bdc5d743db9d,52936f61-0f22-4a05-8b5a-84d913179cd1,2016-07-17,2016-08-12
6b46b0ab-c2a2-4187-adc0-ee220ad4a625,36996a0a-7864-4349-8615-1e0e6c3cbc99,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-07-15,2016-10-03
2d4c4711-dd56-47f5-a272-bc5a884ad07d,31f609b0-461f-4031-9ef6-42b897eebf54,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-02-12,2016-07-24
3e30bf69-f7ff-4b13-97a3-15c9acf85808,0248a2cb-da39-4d40-a44b-786142aa1181,ea81214a-9f54-4457-ba49-a0f7de95d654,2016-06-21,2016-09-14
30df5690-8dfd-47bb-8663-16db555240f8,950db604-3f73-41b1-b960-361527c00010,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2016-09-17,2016-12-24
9b8a9750-02ed-45d8-add2-d1d6fc79ca16,67d273a0-f45b-474a-8bfc-9cbd34737773,0d889697-af26-44b5-a807-4dcd4c1bbfb2,2016-09-04,2017-01-11
6d93e49a-84d8-4aad-a767-d674ac4efd7b,e196096c-b490-4979-8f5b-c72437e39621,,2016-03-30,2016-09-22
5edebdde-7592-4fe9-9cd0-a3b158ff6a67,994db2dc-c312-4ba2-94fa-351c82d7d311,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-05-01,2016-06-23
32a876d3-c39e-46f5-8a85-c7c58ebcd113,9a2351a5-e5bb-45f7-9c1e-e29683d55af5,0b68ea16-4bb9-4147-a885-93c7847de512,2016-01-07,2016-03-11
2c833aee-b964-4115-8e8c-0eb8be9206db,18fe569c-24cf-4964-ad81-251f66e0645b,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2016-03-02,2016-08-05
9183b7ae-3546-428f-9fe6-d3cb21e2b295,54e27c8a-04be-40ad-8d1e-0edef0ab8560,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2016-03-12,2016-04-19
71c401b5-ecc2-45e0-9ba3-653c0cf23fa3,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-10-20,2017-03-27
